1;273.66;212.0;212.0
2;263.75;212.0;212.0
3;259.49;213.0;212.0
4;256.18;214.0;212.0
5;251.19;210.0;210.0
6;243.97;210.0;210.0
7;243.91;210.0;210.0
8;243.46;211.0;210.0
9;239.84;210.0;210.0
10;238.79;211.0;210.0
11;247.43;211.0;210.0
12;244.69;211.0;210.0
13;238.36;210.0;210.0
14;230.72;210.0;210.0
15;230.7;210.0;210.0
16;230.38;210.0;210.0
17;229.35;210.0;210.0
18;229.11;211.0;210.0
19;226.31;210.0;210.0
20;229.98;211.0;210.0
21;226.29;210.0;210.0
22;224.66;211.0;210.0
23;231.56;211.0;210.0
24;237.97;210.0;210.0
25;239.31;210.0;210.0
26;234.78;211.0;210.0
27;239.15;211.0;210.0
28;234.14;211.0;210.0
29;230.46;211.0;210.0
30;230.29;211.0;210.0
31;230.23;211.0;210.0
32;228.59;210.0;210.0
33;228.43;211.0;210.0
34;228.64;210.0;210.0
35;233.25;210.0;210.0
36;229.18;210.0;210.0
37;227.39;210.0;210.0
38;227.8;210.0;210.0
39;233.82;212.0;210.0
40;235.7;212.0;210.0
41;228.07;210.0;210.0
42;234.27;212.0;210.0
43;234.51;210.0;210.0
44;229.72;213.0;210.0
45;226.17;213.0;210.0
46;227.23;212.0;210.0
47;230.79;212.0;210.0
48;225.39;212.0;210.0
49;223.31;211.0;210.0
50;226.66;210.0;210.0
51;227.41;211.0;210.0
52;223.7;210.0;210.0
53;226.56;211.0;210.0
54;227.92;212.0;210.0
55;223.22;214.0;210.0
56;221.13;214.0;210.0
57;221.02;214.0;210.0
58;217.71;214.0;210.0
59;219.25;212.0;210.0
60;217.43;212.0;210.0
61;225.86;212.0;210.0
62;227.0;214.0;210.0
63;222.44;212.0;210.0
64;218.97;212.0;210.0
65;219.5;212.0;210.0
66;219.65;212.0;210.0
67;218.57;212.0;210.0
68;220.89;212.0;210.0
69;221.99;212.0;210.0
70;218.04;210.0;210.0
71;222.93;210.0;210.0
72;219.97;212.0;210.0
73;221.33;211.0;210.0
74;219.24;210.0;210.0
75;219.44;210.0;210.0
76;224.19;210.0;210.0
77;217.46;210.0;210.0
78;221.86;210.0;210.0
79;220.3;210.0;210.0
80;221.68;210.0;210.0
81;223.98;210.0;210.0
82;223.18;210.0;210.0
83;225.72;210.0;210.0
84;223.27;210.0;210.0
85;224.51;210.0;210.0
86;223.01;210.0;210.0
87;226.26;210.0;210.0
88;228.53;210.0;210.0
89;223.34;210.0;210.0
90;220.41;210.0;210.0
91;220.41;210.0;210.0
92;223.57;210.0;210.0
93;224.7;210.0;210.0
94;223.31;210.0;210.0
95;224.44;210.0;210.0
96;224.93;212.0;210.0
97;225.24;210.0;210.0
98;223.56;210.0;210.0
99;222.3;210.0;210.0
100;222.58;210.0;210.0
