1;460.74;357.0;357.0
2;446.37;359.0;357.0
3;445.81;359.0;357.0
4;446.54;368.0;357.0
5;450.22;364.0;357.0
6;452.08;364.0;357.0
7;461.35;374.0;357.0
8;459.57;374.0;357.0
9;449.25;368.0;357.0
10;445.42;368.0;357.0
11;436.81;358.0;357.0
12;430.64;361.0;357.0
13;442.36;361.0;357.0
14;438.17;356.0;356.0
15;440.91;358.0;356.0
16;439.93;358.0;356.0
17;443.49;364.0;356.0
18;440.95;363.0;356.0
19;436.21;360.0;356.0
20;434.75;359.0;356.0
21;436.55;363.0;356.0
22;443.48;357.0;356.0
23;447.58;363.0;356.0
24;445.08;354.0;354.0
25;439.7;354.0;354.0
26;432.97;354.0;354.0
27;439.9;358.0;354.0
28;441.0;358.0;354.0
29;439.25;358.0;354.0
30;438.05;354.0;354.0
31;434.9;361.0;354.0
32;430.62;361.0;354.0
33;440.55;367.0;354.0
34;447.18;371.0;354.0
35;432.29;371.0;354.0
36;426.5;362.0;354.0
37;430.19;363.0;354.0
38;434.17;355.0;354.0
39;434.67;356.0;354.0
40;435.78;352.0;352.0
41;422.59;359.0;352.0
42;421.41;355.0;352.0
43;423.68;359.0;352.0
44;422.35;356.0;352.0
45;427.81;354.0;352.0
46;439.06;354.0;352.0
47;430.36;353.0;352.0
48;427.53;354.0;352.0
49;431.07;354.0;352.0
50;422.17;364.0;352.0
51;422.97;364.0;352.0
52;419.57;362.0;352.0
53;428.91;362.0;352.0
54;430.42;357.0;352.0
55;427.23;361.0;352.0
56;426.94;357.0;352.0
57;432.52;363.0;352.0
58;419.95;363.0;352.0
59;414.03;353.0;352.0
60;420.12;355.0;352.0
61;425.82;355.0;352.0
62;429.14;363.0;352.0
63;426.23;356.0;352.0
64;422.99;356.0;352.0
65;431.91;356.0;352.0
66;433.5;362.0;352.0
67;437.79;369.0;352.0
68;430.63;369.0;352.0
69;430.84;353.0;352.0
70;438.08;367.0;352.0
71;431.24;361.0;352.0
72;427.98;367.0;352.0
73;425.49;356.0;352.0
74;424.39;358.0;352.0
75;422.38;357.0;352.0
76;422.34;357.0;352.0
77;423.59;357.0;352.0
78;421.23;362.0;352.0
79;437.3;370.0;352.0
80;424.2;360.0;352.0
81;432.0;371.0;352.0
82;429.81;354.0;352.0
83;426.68;364.0;352.0
84;425.51;353.0;352.0
85;424.61;353.0;352.0
86;426.66;353.0;352.0
87;414.59;353.0;352.0
88;422.37;353.0;352.0
89;423.38;352.0;352.0
90;417.83;352.0;352.0
91;410.71;353.0;352.0
92;422.02;354.0;352.0
93;415.89;354.0;352.0
94;428.5;353.0;352.0
95;429.48;353.0;352.0
96;423.44;353.0;352.0
97;412.16;353.0;352.0
98;412.91;362.0;352.0
99;421.35;354.0;352.0
100;422.46;354.0;352.0
