1;1459.6;1253.0;1253.0
2;1439.39;1216.0;1216.0
3;1408.85;1213.0;1213.0
4;1417.06;1213.0;1213.0
5;1422.37;1259.0;1213.0
6;1418.21;1252.0;1213.0
7;1448.77;1267.0;1213.0
8;1446.69;1231.0;1213.0
9;1418.85;1209.0;1209.0
10;1427.23;1209.0;1209.0
11;1394.99;1209.0;1209.0
12;1396.81;1209.0;1209.0
13;1398.81;1209.0;1209.0
14;1403.4;1209.0;1209.0
15;1416.34;1209.0;1209.0
16;1398.41;1224.0;1209.0
17;1400.73;1211.0;1209.0
18;1399.56;1239.0;1209.0
19;1391.1;1254.0;1209.0
20;1404.65;1236.0;1209.0
21;1395.59;1214.0;1209.0
22;1419.74;1228.0;1209.0
23;1383.65;1228.0;1209.0
24;1393.84;1228.0;1209.0
25;1401.98;1238.0;1209.0
26;1401.51;1222.0;1209.0
27;1395.95;1228.0;1209.0
28;1404.38;1238.0;1209.0
29;1403.38;1223.0;1209.0
30;1393.79;1208.0;1208.0
31;1394.58;1218.0;1208.0
32;1412.36;1221.0;1208.0
33;1385.8;1221.0;1208.0
34;1366.86;1216.0;1208.0
35;1378.98;1216.0;1208.0
36;1371.66;1221.0;1208.0
37;1384.51;1248.0;1208.0
38;1379.1;1248.0;1208.0
39;1385.81;1232.0;1208.0
40;1391.78;1216.0;1208.0
41;1383.91;1216.0;1208.0
42;1403.65;1216.0;1208.0
43;1395.1;1236.0;1208.0
44;1388.22;1238.0;1208.0
45;1393.39;1233.0;1208.0
46;1391.7;1230.0;1208.0
47;1391.53;1206.0;1206.0
48;1403.61;1235.0;1206.0
49;1393.56;1235.0;1206.0
50;1384.6;1236.0;1206.0
51;1373.13;1204.0;1204.0
52;1399.19;1239.0;1204.0
53;1381.74;1239.0;1204.0
54;1384.66;1223.0;1204.0
55;1383.93;1251.0;1204.0
56;1401.76;1240.0;1204.0
57;1402.27;1210.0;1204.0
58;1394.8;1210.0;1204.0
59;1384.86;1210.0;1204.0
60;1381.59;1210.0;1204.0
61;1382.23;1225.0;1204.0
62;1392.56;1219.0;1204.0
63;1398.72;1244.0;1204.0
64;1402.6;1241.0;1204.0
65;1391.24;1212.0;1204.0
66;1376.75;1229.0;1204.0
67;1398.04;1229.0;1204.0
68;1391.84;1229.0;1204.0
69;1381.76;1229.0;1204.0
70;1380.3;1229.0;1204.0
71;1370.97;1222.0;1204.0
72;1401.75;1229.0;1204.0
73;1399.21;1229.0;1204.0
74;1384.44;1223.0;1204.0
75;1381.64;1223.0;1204.0
76;1378.4;1218.0;1204.0
77;1372.26;1218.0;1204.0
78;1368.31;1209.0;1204.0
79;1368.53;1230.0;1204.0
80;1377.61;1232.0;1204.0
81;1382.59;1224.0;1204.0
82;1388.42;1224.0;1204.0
83;1390.68;1219.0;1204.0
84;1397.45;1231.0;1204.0
85;1389.65;1220.0;1204.0
86;1370.65;1247.0;1204.0
87;1390.31;1220.0;1204.0
88;1401.01;1228.0;1204.0
89;1419.48;1229.0;1204.0
90;1397.16;1240.0;1204.0
91;1405.18;1247.0;1204.0
92;1389.3;1211.0;1204.0
93;1387.46;1211.0;1204.0
94;1390.84;1227.0;1204.0
95;1378.04;1212.0;1204.0
96;1392.71;1239.0;1204.0
97;1407.76;1217.0;1204.0
98;1418.81;1223.0;1204.0
99;1389.4;1223.0;1204.0
100;1382.27;1216.0;1204.0
