1;618.55;528.0;528.0
2;609.59;527.0;527.0
3;594.82;527.0;527.0
4;596.41;527.0;527.0
5;600.73;527.0;527.0
6;592.7;527.0;527.0
7;597.59;527.0;527.0
8;597.82;527.0;527.0
9;603.88;527.0;527.0
10;591.87;527.0;527.0
11;590.0;527.0;527.0
12;596.53;527.0;527.0
13;586.31;527.0;527.0
14;593.35;527.0;527.0
15;592.97;527.0;527.0
16;590.31;527.0;527.0
17;598.62;527.0;527.0
18;593.43;527.0;527.0
19;584.04;527.0;527.0
20;578.67;527.0;527.0
21;580.5;527.0;527.0
22;582.71;527.0;527.0
23;589.99;527.0;527.0
24;592.34;527.0;527.0
25;590.81;527.0;527.0
26;585.21;529.0;527.0
27;579.05;527.0;527.0
28;589.42;527.0;527.0
29;591.91;528.0;527.0
30;605.15;528.0;527.0
31;594.55;529.0;527.0
32;586.95;529.0;527.0
33;587.13;530.0;527.0
34;582.43;528.0;527.0
35;593.43;528.0;527.0
36;584.54;528.0;527.0
37;581.29;529.0;527.0
38;585.98;528.0;527.0
39;576.59;528.0;527.0
40;573.76;529.0;527.0
41;576.53;529.0;527.0
42;579.47;528.0;527.0
43;580.22;529.0;527.0
44;577.23;527.0;527.0
45;582.45;527.0;527.0
46;585.67;527.0;527.0
47;577.95;527.0;527.0
48;580.22;529.0;527.0
49;589.09;527.0;527.0
50;587.65;527.0;527.0
51;595.44;527.0;527.0
52;590.88;527.0;527.0
53;587.72;527.0;527.0
54;596.22;527.0;527.0
55;595.75;528.0;527.0
56;586.55;528.0;527.0
57;587.76;528.0;527.0
58;607.19;533.0;527.0
59;607.81;527.0;527.0
60;590.11;527.0;527.0
61;579.82;527.0;527.0
62;576.87;527.0;527.0
63;573.3;527.0;527.0
64;586.08;527.0;527.0
65;584.35;528.0;527.0
66;578.27;528.0;527.0
67;581.62;528.0;527.0
68;579.63;527.0;527.0
69;576.6;529.0;527.0
70;584.97;529.0;527.0
71;585.22;527.0;527.0
72;583.93;527.0;527.0
73;579.52;527.0;527.0
74;575.11;527.0;527.0
75;581.98;529.0;527.0
76;581.06;527.0;527.0
77;582.36;529.0;527.0
78;584.78;529.0;527.0
79;571.21;529.0;527.0
80;579.29;529.0;527.0
81;579.4;527.0;527.0
82;579.53;529.0;527.0
83;578.73;529.0;527.0
84;590.14;528.0;527.0
85;596.41;528.0;527.0
86;584.56;528.0;527.0
87;579.68;528.0;527.0
88;569.35;528.0;527.0
89;574.57;527.0;527.0
90;580.29;527.0;527.0
91;576.67;528.0;527.0
92;577.64;528.0;527.0
93;578.81;528.0;527.0
94;576.85;527.0;527.0
95;580.6;527.0;527.0
96;569.94;529.0;527.0
97;570.04;529.0;527.0
98;575.89;529.0;527.0
99;578.85;527.0;527.0
100;583.93;528.0;527.0
