1;223.46;145.0;145.0
2;207.16;145.0;145.0
3;197.43;145.0;145.0
4;190.83;145.0;145.0
5;190.44;145.0;145.0
6;180.44;145.0;145.0
7;173.5;145.0;145.0
8;182.65;144.0;144.0
9;181.66;145.0;144.0
10;177.82;143.0;143.0
11;177.19;145.0;143.0
12;172.92;145.0;143.0
13;173.49;145.0;143.0
14;168.69;142.0;142.0
15;167.21;142.0;142.0
16;161.94;142.0;142.0
17;164.29;142.0;142.0
18;166.87;142.0;142.0
19;168.44;142.0;142.0
20;166.33;142.0;142.0
21;167.16;142.0;142.0
22;170.66;148.0;142.0
23;172.39;147.0;142.0
24;164.83;147.0;142.0
25;165.47;147.0;142.0
26;166.91;147.0;142.0
27;164.58;147.0;142.0
28;162.61;147.0;142.0
29;160.79;147.0;142.0
30;158.83;147.0;142.0
31;157.53;151.0;142.0
32;163.77;151.0;142.0
33;166.47;143.0;142.0
34;161.41;143.0;142.0
35;157.33;143.0;142.0
36;157.38;143.0;142.0
37;160.7;145.0;142.0
38;159.8;145.0;142.0
39;159.82;145.0;142.0
40;162.1;143.0;142.0
41;162.31;145.0;142.0
42;167.21;145.0;142.0
43;163.79;145.0;142.0
44;161.4;145.0;142.0
45;159.71;145.0;142.0
46;161.81;145.0;142.0
47;165.81;145.0;142.0
48;161.22;145.0;142.0
49;163.76;145.0;142.0
50;161.18;145.0;142.0
51;163.59;145.0;142.0
52;163.4;145.0;142.0
53;160.49;145.0;142.0
54;163.04;143.0;142.0
55;160.12;145.0;142.0
56;158.62;145.0;142.0
57;163.12;145.0;142.0
58;162.05;145.0;142.0
59;162.49;145.0;142.0
60;161.35;145.0;142.0
61;159.79;145.0;142.0
62;158.23;145.0;142.0
63;156.11;145.0;142.0
64;160.32;145.0;142.0
65;162.95;143.0;142.0
66;161.23;143.0;142.0
67;159.29;143.0;142.0
68;158.08;143.0;142.0
69;160.88;143.0;142.0
70;161.1;143.0;142.0
71;155.98;143.0;142.0
72;155.39;145.0;142.0
73;157.83;145.0;142.0
74;158.18;145.0;142.0
75;156.81;145.0;142.0
76;154.93;145.0;142.0
77;157.25;145.0;142.0
78;157.67;145.0;142.0
79;161.89;145.0;142.0
80;155.92;145.0;142.0
81;157.87;145.0;142.0
82;156.68;145.0;142.0
83;158.96;145.0;142.0
84;162.54;145.0;142.0
85;161.13;145.0;142.0
86;156.29;145.0;142.0
87;157.22;145.0;142.0
88;160.23;143.0;142.0
89;161.02;145.0;142.0
90;161.82;145.0;142.0
91;159.0;145.0;142.0
92;157.78;145.0;142.0
93;155.23;145.0;142.0
94;153.13;145.0;142.0
95;154.75;143.0;142.0
96;158.57;143.0;142.0
97;156.88;143.0;142.0
98;157.98;143.0;142.0
99;155.88;143.0;142.0
100;153.15;143.0;142.0
