1;453.74;362.0;362.0
2;447.43;362.0;362.0
3;439.64;362.0;362.0
4;448.09;359.0;359.0
5;445.17;362.0;359.0
6;446.5;362.0;359.0
7;446.53;368.0;359.0
8;452.3;365.0;359.0
9;435.0;360.0;359.0
10;431.5;365.0;359.0
11;438.13;365.0;359.0
12;431.56;353.0;353.0
13;424.76;356.0;353.0
14;430.56;363.0;353.0
15;429.36;366.0;353.0
16;429.81;353.0;353.0
17;427.39;351.0;351.0
18;434.33;351.0;351.0
19;430.53;351.0;351.0
20;431.39;351.0;351.0
21;431.36;351.0;351.0
22;426.78;351.0;351.0
23;417.91;351.0;351.0
24;417.89;351.0;351.0
25;425.89;351.0;351.0
26;426.0;351.0;351.0
27;419.63;351.0;351.0
28;424.89;358.0;351.0
29;431.14;358.0;351.0
30;418.8;358.0;351.0
31;411.46;358.0;351.0
32;416.34;358.0;351.0
33;416.88;358.0;351.0
34;423.14;352.0;351.0
35;423.84;355.0;351.0
36;420.58;355.0;351.0
37;425.05;355.0;351.0
38;431.0;366.0;351.0
39;436.04;361.0;351.0
40;438.14;353.0;351.0
41;424.85;353.0;351.0
42;417.96;359.0;351.0
43;419.65;359.0;351.0
44;419.27;360.0;351.0
45;421.04;360.0;351.0
46;416.9;360.0;351.0
47;423.63;354.0;351.0
48;423.71;354.0;351.0
49;414.47;352.0;351.0
50;414.65;352.0;351.0
51;422.67;354.0;351.0
52;430.5;354.0;351.0
53;426.58;351.0;351.0
54;418.57;354.0;351.0
55;417.02;354.0;351.0
56;409.57;354.0;351.0
57;414.18;354.0;351.0
58;409.7;354.0;351.0
59;414.95;353.0;351.0
60;411.02;352.0;351.0
61;413.52;353.0;351.0
62;406.67;352.0;351.0
63;409.51;352.0;351.0
64;414.05;358.0;351.0
65;417.97;359.0;351.0
66;417.77;359.0;351.0
67;415.47;352.0;351.0
68;419.93;354.0;351.0
69;419.02;353.0;351.0
70;414.1;353.0;351.0
71;409.41;352.0;351.0
72;415.03;352.0;351.0
73;407.67;352.0;351.0
74;401.14;352.0;351.0
75;405.2;352.0;351.0
76;403.68;354.0;351.0
77;402.64;354.0;351.0
78;406.58;354.0;351.0
79;409.31;354.0;351.0
80;410.48;360.0;351.0
81;413.18;352.0;351.0
82;413.3;366.0;351.0
83;415.93;366.0;351.0
84;401.78;355.0;351.0
85;393.81;355.0;351.0
86;398.88;352.0;351.0
87;402.58;356.0;351.0
88;398.71;356.0;351.0
89;395.06;353.0;351.0
90;397.46;353.0;351.0
91;404.43;353.0;351.0
92;399.74;355.0;351.0
93;410.24;352.0;351.0
94;407.95;352.0;351.0
95;397.97;352.0;351.0
96;397.61;352.0;351.0
97;397.64;352.0;351.0
98;403.9;352.0;351.0
99;407.87;352.0;351.0
100;397.86;352.0;351.0
