1;736.06;583.0;583.0
2;726.28;581.0;581.0
3;722.12;581.0;581.0
4;721.08;581.0;581.0
5;713.49;593.0;581.0
6;701.17;585.0;581.0
7;703.25;574.0;574.0
8;702.17;589.0;574.0
9;709.84;570.0;570.0
10;697.26;579.0;570.0
11;693.12;577.0;570.0
12;692.11;583.0;570.0
13;686.9;580.0;570.0
14;698.47;595.0;570.0
15;689.51;582.0;570.0
16;689.4;576.0;570.0
17;688.36;571.0;570.0
18;688.99;571.0;570.0
19;686.85;571.0;570.0
20;689.37;590.0;570.0
21;673.32;587.0;570.0
22;682.48;574.0;570.0
23;693.85;591.0;570.0
24;697.71;591.0;570.0
25;693.1;589.0;570.0
26;692.08;589.0;570.0
27;673.97;574.0;570.0
28;681.71;586.0;570.0
29;683.14;586.0;570.0
30;679.91;569.0;569.0
31;674.41;569.0;569.0
32;684.49;592.0;569.0
33;682.27;578.0;569.0
34;673.0;578.0;569.0
35;669.35;581.0;569.0
36;668.58;577.0;569.0
37;669.95;577.0;569.0
38;678.17;570.0;569.0
39;677.46;570.0;569.0
40;679.68;591.0;569.0
41;679.31;571.0;569.0
42;672.45;583.0;569.0
43;683.3;578.0;569.0
44;679.67;576.0;569.0
45;680.86;565.0;565.0
46;706.93;565.0;565.0
47;698.09;582.0;565.0
48;683.34;572.0;565.0
49;696.19;585.0;565.0
50;679.65;569.0;565.0
51;671.93;587.0;565.0
52;672.82;566.0;565.0
53;662.69;566.0;565.0
54;675.67;566.0;565.0
55;669.75;566.0;565.0
56;667.37;569.0;565.0
57;683.9;581.0;565.0
58;680.81;573.0;565.0
59;685.34;579.0;565.0
60;690.67;574.0;565.0
61;673.15;566.0;565.0
62;687.35;566.0;565.0
63;688.05;571.0;565.0
64;685.24;571.0;565.0
65;688.85;571.0;565.0
66;680.14;571.0;565.0
67;681.14;580.0;565.0
68;673.08;578.0;565.0
69;682.73;575.0;565.0
70;672.35;578.0;565.0
71;676.46;578.0;565.0
72;669.83;578.0;565.0
73;670.84;578.0;565.0
74;673.27;578.0;565.0
75;666.83;578.0;565.0
76;678.88;581.0;565.0
77;679.54;587.0;565.0
78;684.91;587.0;565.0
79;668.5;573.0;565.0
80;662.63;558.0;558.0
81;662.94;571.0;558.0
82;665.14;571.0;558.0
83;666.62;571.0;558.0
84;673.78;573.0;558.0
85;668.22;571.0;558.0
86;680.16;574.0;558.0
87;691.3;577.0;558.0
88;697.09;591.0;558.0
89;681.7;569.0;558.0
90;689.57;569.0;558.0
91;680.94;587.0;558.0
92;683.25;567.0;558.0
93;684.67;580.0;558.0
94;680.24;582.0;558.0
95;686.7;594.0;558.0
96;678.0;581.0;558.0
97;684.03;581.0;558.0
98;674.68;581.0;558.0
99;673.78;587.0;558.0
100;670.6;569.0;558.0
