1;224.58;154.0;154.0
2;215.6;148.0;148.0
3;206.24;148.0;148.0
4;199.39;149.0;148.0
5;204.91;149.0;148.0
6;206.87;153.0;148.0
7;193.65;148.0;148.0
8;199.65;148.0;148.0
9;199.49;146.0;146.0
10;193.77;144.0;144.0
11;198.38;146.0;144.0
12;190.75;145.0;144.0
13;187.14;145.0;144.0
14;179.5;145.0;144.0
15;172.12;145.0;144.0
16;176.44;143.0;143.0
17;171.92;145.0;143.0
18;165.89;145.0;143.0
19;165.55;145.0;143.0
20;162.98;145.0;143.0
21;165.52;145.0;143.0
22;167.13;145.0;143.0
23;163.18;143.0;143.0
24;168.63;145.0;143.0
25;160.82;143.0;143.0
26;159.81;143.0;143.0
27;160.85;143.0;143.0
28;155.67;143.0;143.0
29;156.18;143.0;143.0
30;154.57;143.0;143.0
31;157.78;143.0;143.0
32;155.83;143.0;143.0
33;154.0;143.0;143.0
34;157.24;143.0;143.0
35;150.2;143.0;143.0
36;153.36;143.0;143.0
37;152.92;143.0;143.0
38;153.17;143.0;143.0
39;154.36;142.0;142.0
40;153.36;142.0;142.0
41;150.54;143.0;142.0
42;149.34;143.0;142.0
43;152.3;143.0;142.0
44;152.71;143.0;142.0
45;157.21;143.0;142.0
46;162.64;143.0;142.0
47;159.7;143.0;142.0
48;162.2;143.0;142.0
49;154.98;143.0;142.0
50;158.76;143.0;142.0
51;155.39;143.0;142.0
52;150.8;143.0;142.0
53;153.84;143.0;142.0
54;160.81;143.0;142.0
55;156.5;143.0;142.0
56;155.69;143.0;142.0
57;153.05;143.0;142.0
58;149.18;143.0;142.0
59;148.58;143.0;142.0
60;149.07;143.0;142.0
61;151.51;143.0;142.0
62;161.38;143.0;142.0
63;157.63;143.0;142.0
64;159.47;143.0;142.0
65;158.51;143.0;142.0
66;152.48;143.0;142.0
67;153.17;143.0;142.0
68;154.01;143.0;142.0
69;155.09;143.0;142.0
70;150.79;143.0;142.0
71;157.54;143.0;142.0
72;159.3;142.0;142.0
73;158.76;143.0;142.0
74;157.46;143.0;142.0
75;156.71;143.0;142.0
76;154.05;143.0;142.0
77;148.48;143.0;142.0
78;149.17;143.0;142.0
79;149.83;143.0;142.0
80;152.39;143.0;142.0
81;153.3;143.0;142.0
82;150.55;143.0;142.0
83;157.54;143.0;142.0
84;159.73;143.0;142.0
85;155.16;143.0;142.0
86;153.65;143.0;142.0
87;153.78;143.0;142.0
88;154.91;143.0;142.0
89;156.1;143.0;142.0
90;158.77;143.0;142.0
91;154.42;143.0;142.0
92;154.59;143.0;142.0
93;152.78;143.0;142.0
94;149.23;143.0;142.0
95;154.37;143.0;142.0
96;154.22;143.0;142.0
97;154.8;143.0;142.0
98;156.87;143.0;142.0
99;154.2;143.0;142.0
100;150.7;143.0;142.0
