1;263.7;211.0;211.0
2;256.65;210.0;210.0
3;252.3;210.0;210.0
4;249.47;210.0;210.0
5;258.6;210.0;210.0
6;261.02;210.0;210.0
7;249.94;214.0;210.0
8;241.77;214.0;210.0
9;234.59;214.0;210.0
10;234.39;215.0;210.0
11;237.03;219.0;210.0
12;232.77;212.0;210.0
13;235.66;217.0;210.0
14;235.38;219.0;210.0
15;235.94;217.0;210.0
16;244.07;219.0;210.0
17;232.87;217.0;210.0
18;232.86;212.0;210.0
19;229.28;217.0;210.0
20;232.39;217.0;210.0
21;231.46;217.0;210.0
22;229.44;217.0;210.0
23;229.3;217.0;210.0
24;229.55;217.0;210.0
25;228.33;217.0;210.0
26;228.26;217.0;210.0
27;228.17;217.0;210.0
28;229.07;212.0;210.0
29;225.93;212.0;210.0
30;222.87;219.0;210.0
31;223.98;219.0;210.0
32;224.06;219.0;210.0
33;224.4;217.0;210.0
34;223.2;217.0;210.0
35;222.69;217.0;210.0
36;220.87;217.0;210.0
37;223.01;217.0;210.0
38;221.97;217.0;210.0
39;226.04;219.0;210.0
40;223.94;219.0;210.0
41;224.75;219.0;210.0
42;222.36;219.0;210.0
43;221.29;212.0;210.0
44;223.93;219.0;210.0
45;224.74;219.0;210.0
46;225.4;217.0;210.0
47;225.27;217.0;210.0
48;230.79;217.0;210.0
49;228.62;217.0;210.0
50;225.05;217.0;210.0
51;225.02;217.0;210.0
52;224.02;217.0;210.0
53;223.4;217.0;210.0
54;223.08;217.0;210.0
55;226.71;217.0;210.0
56;226.4;217.0;210.0
57;224.86;217.0;210.0
58;224.91;217.0;210.0
59;226.01;217.0;210.0
60;224.52;217.0;210.0
61;224.99;211.0;210.0
62;224.45;211.0;210.0
63;228.38;211.0;210.0
64;226.38;211.0;210.0
65;223.83;217.0;210.0
66;223.84;217.0;210.0
67;226.64;217.0;210.0
68;223.36;217.0;210.0
69;224.07;217.0;210.0
70;223.41;217.0;210.0
71;224.53;217.0;210.0
72;226.26;217.0;210.0
73;226.53;217.0;210.0
74;222.66;217.0;210.0
75;228.66;217.0;210.0
76;224.85;217.0;210.0
77;224.96;217.0;210.0
78;223.84;217.0;210.0
79;226.06;217.0;210.0
80;224.55;217.0;210.0
81;222.55;217.0;210.0
82;222.72;217.0;210.0
83;225.07;212.0;210.0
84;225.13;217.0;210.0
85;226.28;217.0;210.0
86;226.42;212.0;210.0
87;227.3;217.0;210.0
88;226.74;217.0;210.0
89;226.12;217.0;210.0
90;230.31;217.0;210.0
91;222.96;217.0;210.0
92;229.46;213.0;210.0
93;227.54;211.0;210.0
94;225.79;212.0;210.0
95;227.3;217.0;210.0
96;226.21;217.0;210.0
97;229.03;217.0;210.0
98;226.84;217.0;210.0
99;223.69;217.0;210.0
100;225.36;212.0;210.0
