1;261.3;211.0;211.0
2;252.34;211.0;211.0
3;247.4;212.0;211.0
4;248.6;212.0;211.0
5;247.31;214.0;211.0
6;252.99;212.0;211.0
7;248.62;213.0;211.0
8;246.56;215.0;211.0
9;246.15;217.0;211.0
10;250.18;214.0;211.0
11;249.4;214.0;211.0
12;247.2;214.0;211.0
13;246.62;214.0;211.0
14;247.33;215.0;211.0
15;243.2;217.0;211.0
16;238.75;216.0;211.0
17;236.75;216.0;211.0
18;237.4;216.0;211.0
19;236.77;215.0;211.0
20;237.6;215.0;211.0
21;236.23;215.0;211.0
22;236.78;215.0;211.0
23;238.73;214.0;211.0
24;237.19;214.0;211.0
25;241.6;214.0;211.0
26;241.47;216.0;211.0
27;240.2;213.0;211.0
28;243.58;213.0;211.0
29;240.74;212.0;211.0
30;239.48;212.0;211.0
31;236.43;212.0;211.0
32;236.28;213.0;211.0
33;245.32;211.0;211.0
34;241.37;211.0;211.0
35;238.52;211.0;211.0
36;235.5;211.0;211.0
37;238.16;222.0;211.0
38;235.79;222.0;211.0
39;239.39;222.0;211.0
40;234.8;222.0;211.0
41;237.8;222.0;211.0
42;236.81;222.0;211.0
43;237.13;222.0;211.0
44;233.96;222.0;211.0
45;235.91;222.0;211.0
46;235.05;222.0;211.0
47;234.46;222.0;211.0
48;232.35;222.0;211.0
49;232.35;217.0;211.0
50;232.36;217.0;211.0
51;230.46;222.0;211.0
52;233.75;222.0;211.0
53;232.63;222.0;211.0
54;231.39;222.0;211.0
55;232.11;222.0;211.0
56;233.8;222.0;211.0
57;239.76;222.0;211.0
58;235.49;222.0;211.0
59;235.25;222.0;211.0
60;235.43;222.0;211.0
61;233.85;213.0;211.0
62;230.36;222.0;211.0
63;234.76;222.0;211.0
64;235.29;222.0;211.0
65;231.65;222.0;211.0
66;233.23;222.0;211.0
67;232.07;222.0;211.0
68;233.15;222.0;211.0
69;234.03;222.0;211.0
70;233.02;216.0;211.0
71;234.63;216.0;211.0
72;230.47;212.0;211.0
73;233.13;212.0;211.0
74;229.62;212.0;211.0
75;229.77;222.0;211.0
76;229.46;222.0;211.0
77;228.95;222.0;211.0
78;233.87;222.0;211.0
79;231.96;222.0;211.0
80;227.49;222.0;211.0
81;227.97;222.0;211.0
82;228.98;222.0;211.0
83;231.57;222.0;211.0
84;230.53;222.0;211.0
85;230.71;222.0;211.0
86;231.57;222.0;211.0
87;232.45;222.0;211.0
88;230.32;222.0;211.0
89;229.11;222.0;211.0
90;230.97;222.0;211.0
91;229.6;222.0;211.0
92;228.79;222.0;211.0
93;230.72;222.0;211.0
94;228.68;222.0;211.0
95;226.92;222.0;211.0
96;227.33;222.0;211.0
97;228.22;222.0;211.0
98;229.33;222.0;211.0
99;239.12;222.0;211.0
100;231.41;222.0;211.0
