1;467.24;360.0;360.0
2;451.13;362.0;360.0
3;445.7;365.0;360.0
4;429.71;366.0;360.0
5;440.9;359.0;359.0
6;435.54;369.0;359.0
7;442.78;369.0;359.0
8;447.19;361.0;359.0
9;447.69;360.0;359.0
10;449.62;360.0;359.0
11;444.86;360.0;359.0
12;436.9;361.0;359.0
13;439.56;361.0;359.0
14;436.58;357.0;357.0
15;428.73;352.0;352.0
16;429.95;352.0;352.0
17;420.88;352.0;352.0
18;427.03;361.0;352.0
19;422.81;368.0;352.0
20;426.02;355.0;352.0
21;427.98;359.0;352.0
22;428.73;359.0;352.0
23;430.44;359.0;352.0
24;426.65;355.0;352.0
25;428.82;355.0;352.0
26;428.83;365.0;352.0
27;433.48;357.0;352.0
28;428.15;362.0;352.0
29;430.18;362.0;352.0
30;430.59;362.0;352.0
31;425.27;362.0;352.0
32;424.34;362.0;352.0
33;425.44;362.0;352.0
34;427.23;355.0;352.0
35;425.38;362.0;352.0
36;418.3;354.0;352.0
37;419.2;354.0;352.0
38;422.75;353.0;352.0
39;415.38;353.0;352.0
40;423.24;353.0;352.0
41;415.9;353.0;352.0
42;420.87;353.0;352.0
43;418.6;353.0;352.0
44;422.98;354.0;352.0
45;417.26;353.0;352.0
46;414.06;353.0;352.0
47;415.62;353.0;352.0
48;416.03;359.0;352.0
49;418.36;353.0;352.0
50;407.94;353.0;352.0
51;414.78;353.0;352.0
52;418.91;356.0;352.0
53;420.07;359.0;352.0
54;416.63;362.0;352.0
55;415.95;362.0;352.0
56;407.41;362.0;352.0
57;410.05;360.0;352.0
58;410.13;363.0;352.0
59;407.94;360.0;352.0
60;411.04;355.0;352.0
61;410.89;355.0;352.0
62;403.02;355.0;352.0
63;401.8;355.0;352.0
64;405.46;355.0;352.0
65;407.49;357.0;352.0
66;411.15;360.0;352.0
67;405.8;360.0;352.0
68;404.63;363.0;352.0
69;406.72;363.0;352.0
70;405.43;363.0;352.0
71;412.53;356.0;352.0
72;403.24;356.0;352.0
73;408.17;356.0;352.0
74;401.11;356.0;352.0
75;404.67;356.0;352.0
76;400.8;353.0;352.0
77;400.77;356.0;352.0
78;395.67;356.0;352.0
79;397.02;356.0;352.0
80;397.04;356.0;352.0
81;403.88;356.0;352.0
82;404.2;356.0;352.0
83;400.77;356.0;352.0
84;401.01;362.0;352.0
85;406.41;356.0;352.0
86;404.77;362.0;352.0
87;408.32;363.0;352.0
88;402.17;356.0;352.0
89;401.2;356.0;352.0
90;401.64;356.0;352.0
91;401.66;357.0;352.0
92;406.4;353.0;352.0
93;413.54;353.0;352.0
94;414.11;354.0;352.0
95;418.58;354.0;352.0
96;403.27;358.0;352.0
97;405.67;358.0;352.0
98;406.59;358.0;352.0
99;408.9;358.0;352.0
100;402.5;355.0;352.0
