1;618.58;530.0;530.0
2;611.82;530.0;530.0
3;599.59;528.0;528.0
4;599.12;528.0;528.0
5;590.65;527.0;527.0
6;589.94;527.0;527.0
7;580.47;528.0;527.0
8;581.61;527.0;527.0
9;588.07;529.0;527.0
10;577.45;527.0;527.0
11;574.52;527.0;527.0
12;578.19;527.0;527.0
13;579.05;528.0;527.0
14;589.23;528.0;527.0
15;587.13;528.0;527.0
16;582.82;528.0;527.0
17;588.25;533.0;527.0
18;584.1;530.0;527.0
19;572.74;528.0;527.0
20;572.82;529.0;527.0
21;568.53;529.0;527.0
22;566.72;529.0;527.0
23;573.36;527.0;527.0
24;573.17;528.0;527.0
25;573.93;527.0;527.0
26;574.38;529.0;527.0
27;574.74;529.0;527.0
28;577.55;527.0;527.0
29;592.49;527.0;527.0
30;585.05;528.0;527.0
31;589.88;528.0;527.0
32;578.76;528.0;527.0
33;572.92;528.0;527.0
34;575.17;528.0;527.0
35;572.19;527.0;527.0
36;564.71;527.0;527.0
37;563.7;527.0;527.0
38;562.34;527.0;527.0
39;553.96;527.0;527.0
40;555.27;527.0;527.0
41;558.54;527.0;527.0
42;561.72;527.0;527.0
43;563.56;527.0;527.0
44;565.75;527.0;527.0
45;563.33;527.0;527.0
46;557.79;527.0;527.0
47;562.68;527.0;527.0
48;559.4;527.0;527.0
49;560.21;527.0;527.0
50;563.58;527.0;527.0
51;571.66;527.0;527.0
52;565.81;527.0;527.0
53;563.83;527.0;527.0
54;563.29;528.0;527.0
55;569.72;527.0;527.0
56;571.64;527.0;527.0
57;577.34;527.0;527.0
58;571.13;527.0;527.0
59;571.85;527.0;527.0
60;568.14;527.0;527.0
61;570.58;527.0;527.0
62;566.71;527.0;527.0
63;566.88;527.0;527.0
64;576.26;528.0;527.0
65;570.55;527.0;527.0
66;573.66;528.0;527.0
67;576.75;527.0;527.0
68;565.46;527.0;527.0
69;564.59;528.0;527.0
70;564.71;528.0;527.0
71;569.33;528.0;527.0
72;570.65;528.0;527.0
73;573.62;528.0;527.0
74;567.58;528.0;527.0
75;572.1;528.0;527.0
76;569.16;527.0;527.0
77;568.91;528.0;527.0
78;570.46;527.0;527.0
79;569.75;528.0;527.0
80;567.34;529.0;527.0
81;564.98;528.0;527.0
82;557.69;528.0;527.0
83;565.61;527.0;527.0
84;574.2;529.0;527.0
85;574.7;529.0;527.0
86;578.88;528.0;527.0
87;567.04;528.0;527.0
88;567.36;528.0;527.0
89;565.45;528.0;527.0
90;565.92;528.0;527.0
91;573.65;528.0;527.0
92;571.98;528.0;527.0
93;569.69;527.0;527.0
94;566.8;528.0;527.0
95;570.7;528.0;527.0
96;571.78;528.0;527.0
97;565.88;529.0;527.0
98;567.2;527.0;527.0
99;566.37;527.0;527.0
100;566.43;527.0;527.0
