1;620.91;527.0;527.0
2;602.93;527.0;527.0
3;591.19;527.0;527.0
4;589.75;527.0;527.0
5;592.03;527.0;527.0
6;595.8;527.0;527.0
7;587.8;527.0;527.0
8;591.19;527.0;527.0
9;587.09;529.0;527.0
10;586.73;529.0;527.0
11;583.06;529.0;527.0
12;591.65;528.0;527.0
13;583.39;529.0;527.0
14;581.24;528.0;527.0
15;570.25;527.0;527.0
16;577.52;527.0;527.0
17;581.28;527.0;527.0
18;570.59;528.0;527.0
19;584.71;529.0;527.0
20;585.06;527.0;527.0
21;579.31;527.0;527.0
22;580.03;527.0;527.0
23;584.65;527.0;527.0
24;581.95;527.0;527.0
25;581.21;527.0;527.0
26;581.94;527.0;527.0
27;586.45;527.0;527.0
28;579.32;527.0;527.0
29;581.47;527.0;527.0
30;578.59;528.0;527.0
31;586.96;528.0;527.0
32;587.46;527.0;527.0
33;581.19;531.0;527.0
34;582.32;531.0;527.0
35;576.48;528.0;527.0
36;583.27;529.0;527.0
37;579.33;528.0;527.0
38;582.5;528.0;527.0
39;578.0;527.0;527.0
40;572.51;528.0;527.0
41;583.4;527.0;527.0
42;575.37;527.0;527.0
43;575.8;527.0;527.0
44;580.94;528.0;527.0
45;584.81;528.0;527.0
46;581.48;528.0;527.0
47;584.45;528.0;527.0
48;577.66;528.0;527.0
49;582.76;527.0;527.0
50;584.28;527.0;527.0
51;585.63;527.0;527.0
52;581.25;527.0;527.0
53;582.63;527.0;527.0
54;581.92;527.0;527.0
55;576.99;527.0;527.0
56;582.44;527.0;527.0
57;588.68;527.0;527.0
58;576.15;527.0;527.0
59;578.16;527.0;527.0
60;586.62;527.0;527.0
61;590.17;527.0;527.0
62;584.2;527.0;527.0
63;573.89;527.0;527.0
64;576.36;527.0;527.0
65;584.94;527.0;527.0
66;589.9;527.0;527.0
67;586.71;527.0;527.0
68;589.37;527.0;527.0
69;581.33;527.0;527.0
70;592.44;527.0;527.0
71;576.77;527.0;527.0
72;577.78;528.0;527.0
73;576.64;528.0;527.0
74;576.15;528.0;527.0
75;588.34;528.0;527.0
76;585.76;528.0;527.0
77;578.78;528.0;527.0
78;578.17;528.0;527.0
79;577.86;528.0;527.0
80;581.83;528.0;527.0
81;581.75;527.0;527.0
82;575.07;527.0;527.0
83;578.96;528.0;527.0
84;578.66;528.0;527.0
85;586.34;528.0;527.0
86;581.4;527.0;527.0
87;586.77;528.0;527.0
88;593.0;528.0;527.0
89;582.15;528.0;527.0
90;589.96;527.0;527.0
91;578.28;527.0;527.0
92;579.86;527.0;527.0
93;586.01;527.0;527.0
94;589.33;527.0;527.0
95;590.79;527.0;527.0
96;587.23;527.0;527.0
97;583.66;527.0;527.0
98;591.34;527.0;527.0
99;583.42;527.0;527.0
100;592.09;528.0;527.0
