1;216.48;147.0;147.0
2;204.13;142.0;142.0
3;193.47;142.0;142.0
4;191.64;142.0;142.0
5;189.91;142.0;142.0
6;191.25;142.0;142.0
7;185.17;142.0;142.0
8;183.99;143.0;142.0
9;194.42;144.0;142.0
10;191.53;144.0;142.0
11;185.69;146.0;142.0
12;190.53;143.0;142.0
13;186.48;144.0;142.0
14;185.83;141.0;141.0
15;184.42;144.0;141.0
16;176.94;141.0;141.0
17;185.51;141.0;141.0
18;180.57;141.0;141.0
19;177.42;141.0;141.0
20;178.9;141.0;141.0
21;177.09;143.0;141.0
22;184.45;141.0;141.0
23;184.08;143.0;141.0
24;173.03;143.0;141.0
25;170.61;143.0;141.0
26;174.87;143.0;141.0
27;167.32;143.0;141.0
28;166.59;143.0;141.0
29;171.18;144.0;141.0
30;165.9;144.0;141.0
31;163.94;144.0;141.0
32;165.25;144.0;141.0
33;163.7;144.0;141.0
34;163.86;144.0;141.0
35;161.42;144.0;141.0
36;161.53;143.0;141.0
37;168.13;144.0;141.0
38;173.95;146.0;141.0
39;165.54;143.0;141.0
40;168.18;143.0;141.0
41;174.08;144.0;141.0
42;171.22;144.0;141.0
43;166.49;143.0;141.0
44;166.91;144.0;141.0
45;168.79;144.0;141.0
46;170.79;145.0;141.0
47;176.23;145.0;141.0
48;171.84;145.0;141.0
49;170.96;145.0;141.0
50;168.68;147.0;141.0
51;164.98;147.0;141.0
52;163.11;151.0;141.0
53;163.73;148.0;141.0
54;160.35;147.0;141.0
55;159.67;148.0;141.0
56;164.84;148.0;141.0
57;169.2;148.0;141.0
58;168.8;146.0;141.0
59;170.06;146.0;141.0
60;163.04;151.0;141.0
61;164.44;151.0;141.0
62;162.55;151.0;141.0
63;162.05;145.0;141.0
64;161.59;143.0;141.0
65;164.35;145.0;141.0
66;163.89;145.0;141.0
67;166.1;145.0;141.0
68;169.07;145.0;141.0
69;162.93;145.0;141.0
70;161.93;145.0;141.0
71;156.95;145.0;141.0
72;158.2;151.0;141.0
73;161.66;151.0;141.0
74;157.99;151.0;141.0
75;155.65;146.0;141.0
76;156.54;146.0;141.0
77;158.11;146.0;141.0
78;155.94;151.0;141.0
79;153.88;143.0;141.0
80;158.28;150.0;141.0
81;159.39;150.0;141.0
82;158.76;150.0;141.0
83;159.53;150.0;141.0
84;166.98;150.0;141.0
85;165.09;148.0;141.0
86;162.89;148.0;141.0
87;157.71;148.0;141.0
88;158.99;148.0;141.0
89;160.33;148.0;141.0
90;160.6;148.0;141.0
91;154.95;146.0;141.0
92;155.76;146.0;141.0
93;159.37;146.0;141.0
94;154.91;146.0;141.0
95;155.22;151.0;141.0
96;157.93;148.0;141.0
97;154.99;148.0;141.0
98;158.92;148.0;141.0
99;158.05;148.0;141.0
100;157.68;148.0;141.0
