1;264.35;215.0;215.0
2;254.46;211.0;211.0
3;246.41;211.0;211.0
4;251.21;211.0;211.0
5;248.53;211.0;211.0
6;249.73;211.0;211.0
7;247.55;211.0;211.0
8;249.86;211.0;211.0
9;243.01;211.0;211.0
10;250.23;213.0;211.0
11;250.15;211.0;211.0
12;249.95;213.0;211.0
13;257.7;213.0;211.0
14;249.9;212.0;211.0
15;248.97;212.0;211.0
16;245.13;212.0;211.0
17;244.55;212.0;211.0
18;245.33;212.0;211.0
19;248.77;212.0;211.0
20;250.63;215.0;211.0
21;249.23;216.0;211.0
22;240.14;215.0;211.0
23;239.21;212.0;211.0
24;238.02;212.0;211.0
25;240.22;215.0;211.0
26;237.32;215.0;211.0
27;240.78;215.0;211.0
28;240.14;215.0;211.0
29;239.15;212.0;211.0
30;239.68;212.0;211.0
31;240.53;212.0;211.0
32;237.17;210.0;210.0
33;242.33;210.0;210.0
34;240.64;210.0;210.0
35;248.92;210.0;210.0
36;248.88;210.0;210.0
37;252.45;210.0;210.0
38;252.84;210.0;210.0
39;252.54;210.0;210.0
40;252.13;210.0;210.0
41;251.04;210.0;210.0
42;247.39;210.0;210.0
43;247.88;210.0;210.0
44;239.78;210.0;210.0
45;237.35;210.0;210.0
46;243.46;210.0;210.0
47;242.79;210.0;210.0
48;236.53;210.0;210.0
49;238.89;210.0;210.0
50;247.09;211.0;210.0
51;248.69;211.0;210.0
52;248.05;211.0;210.0
53;249.24;211.0;210.0
54;249.04;211.0;210.0
55;248.28;211.0;210.0
56;243.51;211.0;210.0
57;247.97;211.0;210.0
58;245.13;215.0;210.0
59;245.67;215.0;210.0
60;246.04;212.0;210.0
61;248.95;213.0;210.0
62;243.47;214.0;210.0
63;238.68;211.0;210.0
64;239.88;211.0;210.0
65;242.51;211.0;210.0
66;245.94;211.0;210.0
67;246.44;210.0;210.0
68;241.6;210.0;210.0
69;246.05;212.0;210.0
70;239.13;221.0;210.0
71;238.53;221.0;210.0
72;238.88;219.0;210.0
73;238.69;221.0;210.0
74;238.55;222.0;210.0
75;236.42;220.0;210.0
76;236.08;221.0;210.0
77;237.27;221.0;210.0
78;235.28;221.0;210.0
79;233.43;220.0;210.0
80;238.87;222.0;210.0
81;241.29;220.0;210.0
82;241.36;220.0;210.0
83;238.5;220.0;210.0
84;241.96;220.0;210.0
85;242.69;220.0;210.0
86;239.22;211.0;210.0
87;237.59;211.0;210.0
88;236.75;211.0;210.0
89;238.99;211.0;210.0
90;237.23;211.0;210.0
91;240.04;211.0;210.0
92;237.31;211.0;210.0
93;235.63;211.0;210.0
94;237.18;211.0;210.0
95;235.68;211.0;210.0
96;233.4;211.0;210.0
97;238.01;211.0;210.0
98;236.18;211.0;210.0
99;231.79;211.0;210.0
100;233.66;211.0;210.0
