1;275.83;210.0;210.0
2;266.47;210.0;210.0
3;260.75;210.0;210.0
4;250.76;211.0;210.0
5;245.76;211.0;210.0
6;247.56;211.0;210.0
7;245.95;216.0;210.0
8;248.81;210.0;210.0
9;250.3;218.0;210.0
10;249.46;210.0;210.0
11;249.69;215.0;210.0
12;249.06;215.0;210.0
13;247.81;215.0;210.0
14;249.8;219.0;210.0
15;249.08;215.0;210.0
16;245.19;210.0;210.0
17;249.83;217.0;210.0
18;247.28;218.0;210.0
19;246.45;212.0;210.0
20;238.25;210.0;210.0
21;244.35;218.0;210.0
22;244.75;212.0;210.0
23;240.92;210.0;210.0
24;247.34;210.0;210.0
25;244.7;210.0;210.0
26;243.55;210.0;210.0
27;238.31;210.0;210.0
28;242.69;210.0;210.0
29;243.21;210.0;210.0
30;240.79;210.0;210.0
31;240.5;210.0;210.0
32;240.25;210.0;210.0
33;246.14;210.0;210.0
34;245.9;210.0;210.0
35;246.69;210.0;210.0
36;243.24;210.0;210.0
37;241.41;210.0;210.0
38;247.43;210.0;210.0
39;247.8;210.0;210.0
40;240.57;212.0;210.0
41;241.85;212.0;210.0
42;240.17;211.0;210.0
43;238.16;211.0;210.0
44;235.95;212.0;210.0
45;239.32;212.0;210.0
46;242.21;211.0;210.0
47;238.15;211.0;210.0
48;237.84;213.0;210.0
49;237.21;212.0;210.0
50;241.54;213.0;210.0
51;240.77;213.0;210.0
52;241.45;212.0;210.0
53;243.6;212.0;210.0
54;240.69;212.0;210.0
55;245.35;212.0;210.0
56;246.36;213.0;210.0
57;244.7;213.0;210.0
58;241.9;213.0;210.0
59;240.69;213.0;210.0
60;240.89;213.0;210.0
61;237.63;213.0;210.0
62;241.82;213.0;210.0
63;246.24;212.0;210.0
64;244.15;215.0;210.0
65;240.95;212.0;210.0
66;243.5;213.0;210.0
67;240.65;212.0;210.0
68;236.31;212.0;210.0
69;234.93;212.0;210.0
70;234.55;211.0;210.0
71;234.64;215.0;210.0
72;235.95;215.0;210.0
73;243.44;215.0;210.0
74;240.23;219.0;210.0
75;236.99;217.0;210.0
76;236.81;216.0;210.0
77;232.06;213.0;210.0
78;232.22;217.0;210.0
79;228.48;217.0;210.0
80;232.41;217.0;210.0
81;230.19;217.0;210.0
82;231.3;219.0;210.0
83;231.85;219.0;210.0
84;229.91;219.0;210.0
85;229.13;219.0;210.0
86;228.57;217.0;210.0
87;227.19;217.0;210.0
88;230.14;217.0;210.0
89;227.62;217.0;210.0
90;235.0;217.0;210.0
91;228.4;217.0;210.0
92;225.44;217.0;210.0
93;229.26;213.0;210.0
94;232.75;213.0;210.0
95;235.42;213.0;210.0
96;233.6;213.0;210.0
97;229.38;212.0;210.0
98;223.95;212.0;210.0
99;227.01;217.0;210.0
100;229.01;217.0;210.0
