1;1483.93;1243.0;1243.0
2;1455.14;1249.0;1243.0
3;1445.95;1244.0;1243.0
4;1434.14;1238.0;1238.0
5;1425.8;1242.0;1238.0
6;1432.99;1236.0;1236.0
7;1418.35;1236.0;1236.0
8;1409.18;1257.0;1236.0
9;1428.37;1232.0;1232.0
10;1425.47;1241.0;1232.0
11;1427.63;1240.0;1232.0
12;1412.15;1214.0;1214.0
13;1417.68;1240.0;1214.0
14;1425.29;1230.0;1214.0
15;1397.0;1220.0;1214.0
16;1395.46;1233.0;1214.0
17;1396.06;1251.0;1214.0
18;1382.67;1251.0;1214.0
19;1376.8;1232.0;1214.0
20;1358.21;1224.0;1214.0
21;1371.53;1214.0;1214.0
22;1394.14;1216.0;1214.0
23;1399.83;1216.0;1214.0
24;1400.92;1217.0;1214.0
25;1400.74;1201.0;1201.0
26;1376.39;1201.0;1201.0
27;1390.13;1201.0;1201.0
28;1396.59;1237.0;1201.0
29;1404.39;1233.0;1201.0
30;1400.41;1237.0;1201.0
31;1394.95;1245.0;1201.0
32;1386.51;1215.0;1201.0
33;1368.23;1199.0;1199.0
34;1379.93;1205.0;1199.0
35;1391.56;1205.0;1199.0
36;1381.45;1217.0;1199.0
37;1387.16;1223.0;1199.0
38;1381.81;1198.0;1198.0
39;1372.42;1198.0;1198.0
40;1396.04;1221.0;1198.0
41;1363.76;1221.0;1198.0
42;1385.42;1236.0;1198.0
43;1383.61;1236.0;1198.0
44;1380.27;1209.0;1198.0
45;1384.75;1234.0;1198.0
46;1385.06;1223.0;1198.0
47;1373.53;1223.0;1198.0
48;1367.56;1223.0;1198.0
49;1394.64;1235.0;1198.0
50;1377.34;1217.0;1198.0
51;1389.63;1217.0;1198.0
52;1393.52;1217.0;1198.0
53;1391.7;1231.0;1198.0
54;1383.04;1213.0;1198.0
55;1379.92;1241.0;1198.0
56;1376.74;1221.0;1198.0
57;1365.37;1225.0;1198.0
58;1395.9;1244.0;1198.0
59;1376.33;1213.0;1198.0
60;1367.47;1213.0;1198.0
61;1371.96;1213.0;1198.0
62;1384.47;1213.0;1198.0
63;1380.18;1220.0;1198.0
64;1366.59;1202.0;1198.0
65;1368.6;1202.0;1198.0
66;1362.85;1202.0;1198.0
67;1363.87;1202.0;1198.0
68;1366.94;1214.0;1198.0
69;1354.21;1236.0;1198.0
70;1359.85;1217.0;1198.0
71;1356.72;1217.0;1198.0
72;1355.52;1241.0;1198.0
73;1372.9;1248.0;1198.0
74;1364.84;1211.0;1198.0
75;1361.73;1203.0;1198.0
76;1366.36;1203.0;1198.0
77;1386.69;1203.0;1198.0
78;1382.84;1203.0;1198.0
79;1385.55;1203.0;1198.0
80;1385.43;1220.0;1198.0
81;1388.41;1216.0;1198.0
82;1391.97;1218.0;1198.0
83;1394.87;1218.0;1198.0
84;1393.26;1231.0;1198.0
85;1399.07;1231.0;1198.0
86;1392.96;1226.0;1198.0
87;1400.79;1222.0;1198.0
88;1401.58;1222.0;1198.0
89;1387.92;1222.0;1198.0
90;1371.95;1225.0;1198.0
91;1373.63;1225.0;1198.0
92;1377.14;1255.0;1198.0
93;1394.84;1216.0;1198.0
94;1377.52;1243.0;1198.0
95;1379.59;1208.0;1198.0
96;1384.93;1208.0;1198.0
97;1399.3;1208.0;1198.0
98;1402.96;1218.0;1198.0
99;1393.6;1218.0;1198.0
100;1368.79;1218.0;1198.0
