1;259.6;210.0;210.0
2;256.0;210.0;210.0
3;251.61;211.0;210.0
4;253.74;210.0;210.0
5;253.52;210.0;210.0
6;251.04;210.0;210.0
7;249.67;210.0;210.0
8;247.56;210.0;210.0
9;254.54;210.0;210.0
10;257.21;210.0;210.0
11;254.88;210.0;210.0
12;252.79;210.0;210.0
13;244.69;210.0;210.0
14;243.01;210.0;210.0
15;248.79;210.0;210.0
16;244.19;210.0;210.0
17;249.44;212.0;210.0
18;248.12;211.0;210.0
19;247.42;212.0;210.0
20;247.55;212.0;210.0
21;250.22;212.0;210.0
22;248.83;212.0;210.0
23;249.91;211.0;210.0
24;246.77;210.0;210.0
25;248.9;210.0;210.0
26;253.13;210.0;210.0
27;260.68;210.0;210.0
28;248.26;210.0;210.0
29;242.81;210.0;210.0
30;244.35;210.0;210.0
31;245.92;210.0;210.0
32;240.29;210.0;210.0
33;242.94;210.0;210.0
34;237.89;210.0;210.0
35;235.93;210.0;210.0
36;234.18;210.0;210.0
37;230.0;210.0;210.0
38;225.42;210.0;210.0
39;224.92;210.0;210.0
40;227.47;210.0;210.0
41;221.33;210.0;210.0
42;224.23;210.0;210.0
43;221.04;210.0;210.0
44;219.94;210.0;210.0
45;221.85;210.0;210.0
46;220.55;210.0;210.0
47;222.14;210.0;210.0
48;220.52;210.0;210.0
49;220.14;210.0;210.0
50;216.63;210.0;210.0
51;215.54;210.0;210.0
52;221.45;210.0;210.0
53;218.59;210.0;210.0
54;221.44;210.0;210.0
55;219.66;210.0;210.0
56;220.93;210.0;210.0
57;220.66;210.0;210.0
58;222.03;210.0;210.0
59;222.48;210.0;210.0
60;222.84;210.0;210.0
61;221.91;210.0;210.0
62;222.37;213.0;210.0
63;220.39;213.0;210.0
64;221.29;210.0;210.0
65;218.06;210.0;210.0
66;219.11;210.0;210.0
67;219.75;210.0;210.0
68;221.01;210.0;210.0
69;221.23;210.0;210.0
70;221.62;210.0;210.0
71;229.84;210.0;210.0
72;229.31;210.0;210.0
73;233.79;210.0;210.0
74;230.75;210.0;210.0
75;226.47;210.0;210.0
76;225.89;210.0;210.0
77;220.62;210.0;210.0
78;217.42;210.0;210.0
79;219.26;210.0;210.0
80;220.09;210.0;210.0
81;220.87;210.0;210.0
82;220.72;210.0;210.0
83;222.88;210.0;210.0
84;224.21;213.0;210.0
85;222.77;213.0;210.0
86;220.34;213.0;210.0
87;218.15;213.0;210.0
88;218.49;213.0;210.0
89;218.64;213.0;210.0
90;218.83;212.0;210.0
91;219.73;212.0;210.0
92;219.38;212.0;210.0
93;218.73;210.0;210.0
94;223.41;210.0;210.0
95;221.8;212.0;210.0
96;218.24;213.0;210.0
97;218.65;211.0;210.0
98;218.49;211.0;210.0
99;219.58;211.0;210.0
100;219.75;211.0;210.0
