1;1477.01;1251.0;1251.0
2;1446.47;1247.0;1247.0
3;1418.37;1251.0;1247.0
4;1429.44;1223.0;1223.0
5;1429.77;1223.0;1223.0
6;1417.47;1239.0;1223.0
7;1398.86;1209.0;1209.0
8;1400.25;1209.0;1209.0
9;1405.09;1209.0;1209.0
10;1400.2;1227.0;1209.0
11;1373.64;1206.0;1206.0
12;1386.56;1242.0;1206.0
13;1408.29;1245.0;1206.0
14;1382.97;1214.0;1206.0
15;1392.65;1214.0;1206.0
16;1394.86;1214.0;1206.0
17;1389.3;1214.0;1206.0
18;1385.07;1203.0;1203.0
19;1377.93;1203.0;1203.0
20;1399.54;1226.0;1203.0
21;1397.15;1226.0;1203.0
22;1396.1;1231.0;1203.0
23;1417.01;1251.0;1203.0
24;1427.58;1257.0;1203.0
25;1412.64;1257.0;1203.0
26;1396.1;1235.0;1203.0
27;1375.84;1235.0;1203.0
28;1383.87;1216.0;1203.0
29;1390.24;1219.0;1203.0
30;1374.42;1219.0;1203.0
31;1368.09;1203.0;1203.0
32;1370.79;1219.0;1203.0
33;1377.79;1225.0;1203.0
34;1379.48;1248.0;1203.0
35;1374.88;1248.0;1203.0
36;1377.59;1249.0;1203.0
37;1384.41;1222.0;1203.0
38;1382.82;1234.0;1203.0
39;1394.39;1215.0;1203.0
40;1407.35;1215.0;1203.0
41;1399.8;1224.0;1203.0
42;1409.91;1224.0;1203.0
43;1400.86;1224.0;1203.0
44;1383.2;1221.0;1203.0
45;1388.79;1229.0;1203.0
46;1387.94;1229.0;1203.0
47;1372.62;1229.0;1203.0
48;1399.73;1230.0;1203.0
49;1390.63;1232.0;1203.0
50;1377.65;1214.0;1203.0
51;1393.51;1214.0;1203.0
52;1393.24;1230.0;1203.0
53;1389.62;1232.0;1203.0
54;1381.0;1232.0;1203.0
55;1382.9;1214.0;1203.0
56;1390.62;1214.0;1203.0
57;1393.85;1239.0;1203.0
58;1401.34;1253.0;1203.0
59;1380.85;1215.0;1203.0
60;1379.77;1236.0;1203.0
61;1371.35;1220.0;1203.0
62;1375.35;1220.0;1203.0
63;1397.0;1237.0;1203.0
64;1388.7;1236.0;1203.0
65;1417.55;1242.0;1203.0
66;1421.96;1242.0;1203.0
67;1409.19;1230.0;1203.0
68;1406.06;1216.0;1203.0
69;1399.04;1201.0;1201.0
70;1395.84;1201.0;1201.0
71;1383.27;1201.0;1201.0
72;1376.44;1229.0;1201.0
73;1397.94;1254.0;1201.0
74;1399.86;1225.0;1201.0
75;1375.27;1225.0;1201.0
76;1385.7;1225.0;1201.0
77;1386.58;1225.0;1201.0
78;1386.82;1225.0;1201.0
79;1394.83;1225.0;1201.0
80;1396.37;1216.0;1201.0
81;1392.31;1216.0;1201.0
82;1397.36;1216.0;1201.0
83;1375.9;1204.0;1201.0
84;1387.31;1204.0;1201.0
85;1392.04;1242.0;1201.0
86;1386.73;1225.0;1201.0
87;1377.87;1226.0;1201.0
88;1374.59;1250.0;1201.0
89;1392.94;1267.0;1201.0
90;1379.13;1235.0;1201.0
91;1386.8;1228.0;1201.0
92;1406.75;1235.0;1201.0
93;1394.22;1203.0;1201.0
94;1391.7;1235.0;1201.0
95;1384.65;1242.0;1201.0
96;1391.84;1224.0;1201.0
97;1384.5;1224.0;1201.0
98;1412.39;1201.0;1201.0
99;1408.26;1201.0;1201.0
100;1394.96;1235.0;1201.0
