1;211.65;148.0;148.0
2;206.26;148.0;148.0
3;203.39;143.0;143.0
4;200.15;143.0;143.0
5;192.68;147.0;143.0
6;196.23;150.0;143.0
7;196.29;147.0;143.0
8;194.62;147.0;143.0
9;192.93;147.0;143.0
10;197.85;147.0;143.0
11;194.74;142.0;142.0
12;191.14;145.0;142.0
13;185.42;145.0;142.0
14;192.34;145.0;142.0
15;189.3;147.0;142.0
16;194.91;146.0;142.0
17;186.85;146.0;142.0
18;189.39;146.0;142.0
19;189.62;143.0;142.0
20;182.0;144.0;142.0
21;179.01;142.0;142.0
22;172.03;142.0;142.0
23;166.33;142.0;142.0
24;169.02;142.0;142.0
25;171.97;144.0;142.0
26;168.1;142.0;142.0
27;166.2;144.0;142.0
28;163.25;144.0;142.0
29;164.1;144.0;142.0
30;157.64;144.0;142.0
31;155.01;145.0;142.0
32;156.18;140.0;140.0
33;156.35;140.0;140.0
34;153.97;140.0;140.0
35;158.68;140.0;140.0
36;151.9;142.0;140.0
37;150.82;142.0;140.0
38;152.21;144.0;140.0
39;158.48;144.0;140.0
40;155.34;145.0;140.0
41;155.21;142.0;140.0
42;157.27;142.0;140.0
43;157.09;141.0;140.0
44;158.23;145.0;140.0
45;154.46;145.0;140.0
46;157.81;145.0;140.0
47;153.3;145.0;140.0
48;153.38;144.0;140.0
49;156.94;144.0;140.0
50;157.02;142.0;140.0
51;154.08;142.0;140.0
52;150.01;142.0;140.0
53;153.37;142.0;140.0
54;154.65;142.0;140.0
55;153.44;142.0;140.0
56;153.32;141.0;140.0
57;150.98;142.0;140.0
58;148.7;142.0;140.0
59;155.55;141.0;140.0
60;152.11;141.0;140.0
61;156.06;142.0;140.0
62;154.27;142.0;140.0
63;158.78;142.0;140.0
64;154.26;142.0;140.0
65;154.21;142.0;140.0
66;151.75;142.0;140.0
67;149.17;142.0;140.0
68;153.99;145.0;140.0
69;154.82;145.0;140.0
70;155.77;141.0;140.0
71;153.39;141.0;140.0
72;153.83;145.0;140.0
73;154.2;145.0;140.0
74;150.64;145.0;140.0
75;151.53;145.0;140.0
76;151.71;145.0;140.0
77;152.59;145.0;140.0
78;150.75;147.0;140.0
79;149.52;142.0;140.0
80;153.06;142.0;140.0
81;152.78;142.0;140.0
82;157.38;142.0;140.0
83;154.45;142.0;140.0
84;156.19;142.0;140.0
85;156.69;142.0;140.0
86;155.14;142.0;140.0
87;154.58;142.0;140.0
88;150.7;142.0;140.0
89;151.73;142.0;140.0
90;150.8;142.0;140.0
91;152.16;142.0;140.0
92;151.27;142.0;140.0
93;146.87;142.0;140.0
94;149.04;142.0;140.0
95;152.85;142.0;140.0
96;150.3;142.0;140.0
97;150.32;142.0;140.0
98;153.6;142.0;140.0
99;149.28;142.0;140.0
100;158.77;142.0;140.0
