1;1441.8;1267.0;1267.0
2;1427.79;1223.0;1223.0
3;1408.14;1251.0;1223.0
4;1425.06;1220.0;1220.0
5;1438.65;1244.0;1220.0
6;1439.35;1277.0;1220.0
7;1429.84;1238.0;1220.0
8;1422.59;1238.0;1220.0
9;1414.96;1218.0;1218.0
10;1446.71;1218.0;1218.0
11;1404.47;1218.0;1218.0
12;1399.15;1220.0;1218.0
13;1418.22;1229.0;1218.0
14;1406.96;1247.0;1218.0
15;1425.44;1238.0;1218.0
16;1423.71;1229.0;1218.0
17;1408.41;1229.0;1218.0
18;1419.3;1229.0;1218.0
19;1403.8;1239.0;1218.0
20;1405.55;1222.0;1218.0
21;1424.13;1231.0;1218.0
22;1393.69;1251.0;1218.0
23;1394.92;1260.0;1218.0
24;1393.24;1259.0;1218.0
25;1387.0;1227.0;1218.0
26;1391.91;1239.0;1218.0
27;1395.7;1233.0;1218.0
28;1396.33;1239.0;1218.0
29;1404.92;1232.0;1218.0
30;1381.76;1232.0;1218.0
31;1388.14;1212.0;1212.0
32;1408.06;1232.0;1212.0
33;1380.02;1222.0;1212.0
34;1363.78;1231.0;1212.0
35;1370.96;1247.0;1212.0
36;1367.34;1209.0;1209.0
37;1390.05;1248.0;1209.0
38;1374.86;1232.0;1209.0
39;1390.61;1231.0;1209.0
40;1397.66;1231.0;1209.0
41;1415.48;1231.0;1209.0
42;1409.71;1215.0;1209.0
43;1379.14;1215.0;1209.0
44;1364.53;1206.0;1206.0
45;1373.21;1215.0;1206.0
46;1362.59;1215.0;1206.0
47;1357.61;1215.0;1206.0
48;1362.92;1215.0;1206.0
49;1373.98;1210.0;1206.0
50;1362.01;1210.0;1206.0
51;1380.35;1214.0;1206.0
52;1380.41;1208.0;1206.0
53;1381.11;1214.0;1206.0
54;1398.23;1239.0;1206.0
55;1400.74;1228.0;1206.0
56;1372.06;1220.0;1206.0
57;1370.58;1220.0;1206.0
58;1368.13;1232.0;1206.0
59;1354.75;1223.0;1206.0
60;1374.25;1223.0;1206.0
61;1380.37;1227.0;1206.0
62;1366.95;1226.0;1206.0
63;1396.01;1222.0;1206.0
64;1379.52;1222.0;1206.0
65;1386.38;1210.0;1206.0
66;1388.0;1210.0;1206.0
67;1371.31;1210.0;1206.0
68;1395.88;1210.0;1206.0
69;1374.18;1233.0;1206.0
70;1379.42;1233.0;1206.0
71;1375.87;1221.0;1206.0
72;1380.86;1248.0;1206.0
73;1372.02;1215.0;1206.0
74;1396.92;1215.0;1206.0
75;1395.23;1212.0;1206.0
76;1382.09;1236.0;1206.0
77;1387.5;1232.0;1206.0
78;1397.71;1230.0;1206.0
79;1374.34;1225.0;1206.0
80;1366.04;1225.0;1206.0
81;1375.17;1225.0;1206.0
82;1366.57;1230.0;1206.0
83;1387.4;1230.0;1206.0
84;1381.75;1236.0;1206.0
85;1398.71;1230.0;1206.0
86;1402.28;1238.0;1206.0
87;1403.29;1236.0;1206.0
88;1386.74;1237.0;1206.0
89;1393.23;1233.0;1206.0
90;1393.02;1233.0;1206.0
91;1388.53;1206.0;1206.0
92;1384.65;1236.0;1206.0
93;1393.36;1206.0;1206.0
94;1381.68;1220.0;1206.0
95;1392.64;1215.0;1206.0
96;1366.92;1215.0;1206.0
97;1378.81;1211.0;1206.0
98;1404.4;1211.0;1206.0
99;1407.62;1218.0;1206.0
100;1388.16;1236.0;1206.0
