1;751.14;595.0;595.0
2;713.67;586.0;586.0
3;714.47;586.0;586.0
4;735.62;586.0;586.0
5;708.31;576.0;576.0
6;707.03;576.0;576.0
7;702.97;587.0;576.0
8;708.26;586.0;576.0
9;706.92;567.0;567.0
10;698.62;567.0;567.0
11;700.27;567.0;567.0
12;695.29;577.0;567.0
13;695.1;589.0;567.0
14;688.77;579.0;567.0
15;698.77;580.0;567.0
16;687.22;580.0;567.0
17;693.74;597.0;567.0
18;702.44;585.0;567.0
19;689.5;582.0;567.0
20;693.76;572.0;567.0
21;698.49;571.0;567.0
22;703.04;587.0;567.0
23;694.7;571.0;567.0
24;697.47;582.0;567.0
25;686.32;582.0;567.0
26;680.37;584.0;567.0
27;681.86;568.0;567.0
28;683.6;574.0;567.0
29;690.55;574.0;567.0
30;683.58;584.0;567.0
31;680.16;578.0;567.0
32;669.74;569.0;567.0
33;682.86;569.0;567.0
34;673.02;569.0;567.0
35;681.24;590.0;567.0
36;685.04;570.0;567.0
37;676.06;570.0;567.0
38;673.26;568.0;567.0
39;666.8;570.0;567.0
40;687.22;570.0;567.0
41;689.8;577.0;567.0
42;694.57;572.0;567.0
43;712.22;579.0;567.0
44;696.82;585.0;567.0
45;676.9;570.0;567.0
46;675.53;570.0;567.0
47;683.07;570.0;567.0
48;680.94;568.0;567.0
49;686.63;570.0;567.0
50;685.3;581.0;567.0
51;677.78;588.0;567.0
52;681.06;586.0;567.0
53;684.98;568.0;567.0
54;678.91;568.0;567.0
55;679.07;568.0;567.0
56;673.5;564.0;564.0
57;667.98;568.0;564.0
58;678.03;565.0;564.0
59;673.72;585.0;564.0
60;672.28;587.0;564.0
61;659.24;582.0;564.0
62;664.84;574.0;564.0
63;661.21;581.0;564.0
64;662.81;582.0;564.0
65;662.89;579.0;564.0
66;669.17;581.0;564.0
67;657.49;572.0;564.0
68;665.72;568.0;564.0
69;664.14;572.0;564.0
70;658.02;572.0;564.0
71;656.54;565.0;564.0
72;658.66;562.0;562.0
73;664.84;570.0;562.0
74;666.65;570.0;562.0
75;666.98;570.0;562.0
76;653.75;577.0;562.0
77;659.96;568.0;562.0
78;665.52;577.0;562.0
79;671.1;575.0;562.0
80;673.42;575.0;562.0
81;668.97;575.0;562.0
82;661.72;574.0;562.0
83;668.19;574.0;562.0
84;665.44;574.0;562.0
85;663.51;573.0;562.0
86;667.07;574.0;562.0
87;667.67;582.0;562.0
88;672.63;582.0;562.0
89;673.99;573.0;562.0
90;667.58;578.0;562.0
91;658.3;572.0;562.0
92;663.4;572.0;562.0
93;666.38;572.0;562.0
94;666.28;568.0;562.0
95;662.33;568.0;562.0
96;672.44;572.0;562.0
97;679.12;582.0;562.0
98;677.1;569.0;562.0
99;673.47;569.0;562.0
100;679.07;569.0;562.0
