1;218.75;145.0;145.0
2;199.94;145.0;145.0
3;201.05;145.0;145.0
4;196.11;140.0;140.0
5;197.64;140.0;140.0
6;189.62;140.0;140.0
7;183.78;140.0;140.0
8;193.13;140.0;140.0
9;185.07;140.0;140.0
10;189.31;140.0;140.0
11;183.15;140.0;140.0
12;184.2;140.0;140.0
13;178.81;140.0;140.0
14;175.26;140.0;140.0
15;175.95;140.0;140.0
16;178.22;140.0;140.0
17;176.94;140.0;140.0
18;173.17;140.0;140.0
19;168.83;140.0;140.0
20;167.58;140.0;140.0
21;173.28;140.0;140.0
22;170.94;140.0;140.0
23;174.94;140.0;140.0
24;179.35;140.0;140.0
25;181.19;140.0;140.0
26;178.36;140.0;140.0
27;173.21;140.0;140.0
28;179.3;140.0;140.0
29;174.77;140.0;140.0
30;169.22;140.0;140.0
31;162.84;140.0;140.0
32;160.38;140.0;140.0
33;160.35;140.0;140.0
34;158.07;140.0;140.0
35;153.9;140.0;140.0
36;157.72;140.0;140.0
37;159.49;140.0;140.0
38;162.48;140.0;140.0
39;156.04;140.0;140.0
40;160.28;140.0;140.0
41;151.37;140.0;140.0
42;148.6;140.0;140.0
43;149.23;140.0;140.0
44;158.15;140.0;140.0
45;157.89;140.0;140.0
46;156.01;140.0;140.0
47;156.53;140.0;140.0
48;159.11;140.0;140.0
49;156.31;140.0;140.0
50;157.82;140.0;140.0
51;149.86;140.0;140.0
52;146.99;140.0;140.0
53;144.5;140.0;140.0
54;147.91;140.0;140.0
55;148.78;140.0;140.0
56;146.57;140.0;140.0
57;146.53;140.0;140.0
58;146.86;140.0;140.0
59;149.99;140.0;140.0
60;151.93;140.0;140.0
61;149.66;140.0;140.0
62;154.74;140.0;140.0
63;154.59;140.0;140.0
64;154.42;140.0;140.0
65;155.5;140.0;140.0
66;152.91;140.0;140.0
67;152.38;140.0;140.0
68;152.98;140.0;140.0
69;149.15;140.0;140.0
70;153.05;140.0;140.0
71;150.59;140.0;140.0
72;149.85;140.0;140.0
73;146.92;140.0;140.0
74;150.95;140.0;140.0
75;156.04;140.0;140.0
76;155.15;140.0;140.0
77;147.62;140.0;140.0
78;148.62;140.0;140.0
79;150.09;140.0;140.0
80;151.38;140.0;140.0
81;155.04;140.0;140.0
82;152.58;140.0;140.0
83;151.05;140.0;140.0
84;148.47;140.0;140.0
85;152.39;140.0;140.0
86;150.21;140.0;140.0
87;150.28;140.0;140.0
88;148.39;140.0;140.0
89;148.89;140.0;140.0
90;152.51;140.0;140.0
91;148.98;140.0;140.0
92;147.89;140.0;140.0
93;147.62;140.0;140.0
94;150.11;140.0;140.0
95;148.15;140.0;140.0
96;151.6;140.0;140.0
97;150.77;140.0;140.0
98;150.42;140.0;140.0
99;155.0;140.0;140.0
100;145.45;140.0;140.0
