1;1471.61;1233.0;1233.0
2;1467.42;1232.0;1232.0
3;1448.91;1237.0;1232.0
4;1446.78;1226.0;1226.0
5;1402.42;1229.0;1226.0
6;1396.56;1238.0;1226.0
7;1400.87;1247.0;1226.0
8;1401.1;1241.0;1226.0
9;1411.09;1258.0;1226.0
10;1398.78;1230.0;1226.0
11;1389.35;1223.0;1223.0
12;1399.53;1223.0;1223.0
13;1378.15;1223.0;1223.0
14;1386.36;1223.0;1223.0
15;1394.55;1216.0;1216.0
16;1377.29;1216.0;1216.0
17;1386.33;1220.0;1216.0
18;1396.51;1230.0;1216.0
19;1384.64;1230.0;1216.0
20;1366.9;1230.0;1216.0
21;1366.24;1230.0;1216.0
22;1370.87;1230.0;1216.0
23;1385.66;1210.0;1210.0
24;1396.5;1210.0;1210.0
25;1378.41;1210.0;1210.0
26;1379.22;1242.0;1210.0
27;1373.55;1224.0;1210.0
28;1395.99;1242.0;1210.0
29;1382.04;1242.0;1210.0
30;1385.95;1228.0;1210.0
31;1396.1;1218.0;1210.0
32;1412.61;1224.0;1210.0
33;1407.07;1224.0;1210.0
34;1423.33;1224.0;1210.0
35;1400.38;1224.0;1210.0
36;1387.83;1225.0;1210.0
37;1394.23;1219.0;1210.0
38;1392.4;1219.0;1210.0
39;1408.78;1219.0;1210.0
40;1401.03;1222.0;1210.0
41;1387.01;1247.0;1210.0
42;1387.01;1218.0;1210.0
43;1402.33;1244.0;1210.0
44;1377.63;1243.0;1210.0
45;1368.54;1232.0;1210.0
46;1379.97;1230.0;1210.0
47;1405.32;1230.0;1210.0
48;1388.79;1230.0;1210.0
49;1390.82;1240.0;1210.0
50;1389.57;1249.0;1210.0
51;1409.2;1234.0;1210.0
52;1400.22;1199.0;1199.0
53;1390.45;1234.0;1199.0
54;1392.71;1242.0;1199.0
55;1396.84;1207.0;1199.0
56;1407.97;1207.0;1199.0
57;1407.26;1207.0;1199.0
58;1380.53;1216.0;1199.0
59;1380.76;1228.0;1199.0
60;1367.19;1234.0;1199.0
61;1384.97;1211.0;1199.0
62;1383.34;1227.0;1199.0
63;1396.94;1227.0;1199.0
64;1377.68;1227.0;1199.0
65;1382.08;1227.0;1199.0
66;1381.15;1226.0;1199.0
67;1401.63;1223.0;1199.0
68;1407.46;1225.0;1199.0
69;1368.08;1212.0;1199.0
70;1354.24;1212.0;1199.0
71;1357.23;1225.0;1199.0
72;1366.2;1226.0;1199.0
73;1353.33;1226.0;1199.0
74;1363.38;1229.0;1199.0
75;1369.39;1220.0;1199.0
76;1367.72;1230.0;1199.0
77;1373.83;1237.0;1199.0
78;1373.7;1240.0;1199.0
79;1379.72;1243.0;1199.0
80;1374.04;1237.0;1199.0
81;1380.35;1237.0;1199.0
82;1382.29;1208.0;1199.0
83;1378.74;1229.0;1199.0
84;1381.74;1228.0;1199.0
85;1386.39;1255.0;1199.0
86;1393.06;1210.0;1199.0
87;1391.2;1210.0;1199.0
88;1391.0;1210.0;1199.0
89;1377.29;1210.0;1199.0
90;1385.83;1229.0;1199.0
91;1378.98;1239.0;1199.0
92;1391.92;1232.0;1199.0
93;1400.13;1215.0;1199.0
94;1400.29;1216.0;1199.0
95;1397.75;1234.0;1199.0
96;1390.88;1215.0;1199.0
97;1379.71;1215.0;1199.0
98;1389.59;1230.0;1199.0
99;1385.8;1217.0;1199.0
100;1390.23;1238.0;1199.0
