1;265.4;212.0;212.0
2;262.16;214.0;212.0
3;252.71;213.0;212.0
4;250.79;216.0;212.0
5;241.53;215.0;212.0
6;241.37;213.0;212.0
7;251.15;213.0;212.0
8;249.89;215.0;212.0
9;249.05;212.0;212.0
10;250.74;211.0;211.0
11;246.86;211.0;211.0
12;240.75;215.0;211.0
13;243.41;216.0;211.0
14;239.17;217.0;211.0
15;239.04;217.0;211.0
16;238.67;213.0;211.0
17;238.99;212.0;211.0
18;233.82;212.0;211.0
19;238.65;210.0;210.0
20;239.15;210.0;210.0
21;237.59;210.0;210.0
22;236.53;210.0;210.0
23;236.6;210.0;210.0
24;229.9;210.0;210.0
25;230.34;211.0;210.0
26;227.31;211.0;210.0
27;225.94;211.0;210.0
28;226.08;210.0;210.0
29;225.05;210.0;210.0
30;222.12;211.0;210.0
31;227.15;211.0;210.0
32;227.99;211.0;210.0
33;227.51;211.0;210.0
34;222.84;211.0;210.0
35;228.24;211.0;210.0
36;229.38;211.0;210.0
37;226.1;211.0;210.0
38;223.55;211.0;210.0
39;222.87;211.0;210.0
40;222.45;211.0;210.0
41;217.44;211.0;210.0
42;218.18;211.0;210.0
43;221.02;211.0;210.0
44;221.72;211.0;210.0
45;222.8;211.0;210.0
46;224.97;211.0;210.0
47;222.12;210.0;210.0
48;227.03;210.0;210.0
49;224.57;210.0;210.0
50;221.62;210.0;210.0
51;225.64;210.0;210.0
52;224.58;210.0;210.0
53;225.61;210.0;210.0
54;221.56;210.0;210.0
55;224.58;210.0;210.0
56;219.1;210.0;210.0
57;221.31;210.0;210.0
58;217.33;211.0;210.0
59;224.06;211.0;210.0
60;220.12;211.0;210.0
61;219.1;211.0;210.0
62;220.58;211.0;210.0
63;218.01;211.0;210.0
64;219.74;211.0;210.0
65;217.53;211.0;210.0
66;222.13;210.0;210.0
67;221.94;210.0;210.0
68;221.48;210.0;210.0
69;219.36;210.0;210.0
70;218.93;211.0;210.0
71;218.3;211.0;210.0
72;215.87;210.0;210.0
73;216.59;211.0;210.0
74;220.04;211.0;210.0
75;220.05;210.0;210.0
76;220.24;210.0;210.0
77;220.19;211.0;210.0
78;219.92;211.0;210.0
79;216.5;211.0;210.0
80;221.23;211.0;210.0
81;219.81;210.0;210.0
82;220.27;211.0;210.0
83;217.28;211.0;210.0
84;221.37;211.0;210.0
85;224.52;211.0;210.0
86;224.11;211.0;210.0
87;217.2;211.0;210.0
88;218.68;211.0;210.0
89;218.57;211.0;210.0
90;225.85;211.0;210.0
91;227.76;211.0;210.0
92;225.37;210.0;210.0
93;225.57;210.0;210.0
94;219.8;211.0;210.0
95;216.01;211.0;210.0
96;217.43;211.0;210.0
97;216.61;210.0;210.0
98;216.91;211.0;210.0
99;215.85;211.0;210.0
100;220.73;211.0;210.0
