1;626.08;530.0;530.0
2;598.36;527.0;527.0
3;594.69;527.0;527.0
4;582.68;527.0;527.0
5;584.28;527.0;527.0
6;593.48;527.0;527.0
7;590.37;527.0;527.0
8;588.83;527.0;527.0
9;601.54;527.0;527.0
10;589.08;527.0;527.0
11;597.02;527.0;527.0
12;591.46;527.0;527.0
13;593.17;527.0;527.0
14;585.96;527.0;527.0
15;576.1;527.0;527.0
16;582.61;527.0;527.0
17;588.51;527.0;527.0
18;576.62;527.0;527.0
19;578.23;527.0;527.0
20;580.16;527.0;527.0
21;575.78;527.0;527.0
22;572.23;527.0;527.0
23;588.55;527.0;527.0
24;578.06;527.0;527.0
25;580.43;527.0;527.0
26;582.82;527.0;527.0
27;580.0;527.0;527.0
28;578.64;527.0;527.0
29;587.72;527.0;527.0
30;581.32;527.0;527.0
31;588.04;528.0;527.0
32;578.1;529.0;527.0
33;578.43;527.0;527.0
34;575.01;527.0;527.0
35;578.83;527.0;527.0
36;572.22;527.0;527.0
37;578.32;527.0;527.0
38;580.35;527.0;527.0
39;576.95;527.0;527.0
40;583.72;527.0;527.0
41;582.05;527.0;527.0
42;571.07;527.0;527.0
43;569.41;527.0;527.0
44;562.91;527.0;527.0
45;577.03;528.0;527.0
46;573.86;527.0;527.0
47;565.26;527.0;527.0
48;569.61;527.0;527.0
49;574.21;528.0;527.0
50;574.08;528.0;527.0
51;564.57;528.0;527.0
52;566.4;528.0;527.0
53;561.58;528.0;527.0
54;568.33;528.0;527.0
55;562.65;527.0;527.0
56;566.52;528.0;527.0
57;563.92;527.0;527.0
58;568.68;527.0;527.0
59;562.01;527.0;527.0
60;569.76;527.0;527.0
61;574.37;527.0;527.0
62;566.19;527.0;527.0
63;566.11;527.0;527.0
64;572.29;527.0;527.0
65;573.25;527.0;527.0
66;571.47;527.0;527.0
67;569.06;527.0;527.0
68;563.83;527.0;527.0
69;563.85;529.0;527.0
70;559.09;528.0;527.0
71;556.66;527.0;527.0
72;557.47;527.0;527.0
73;558.97;527.0;527.0
74;563.15;527.0;527.0
75;566.43;528.0;527.0
76;565.59;527.0;527.0
77;565.22;527.0;527.0
78;565.83;527.0;527.0
79;571.79;527.0;527.0
80;569.07;527.0;527.0
81;566.48;527.0;527.0
82;564.96;527.0;527.0
83;573.23;527.0;527.0
84;585.13;527.0;527.0
85;576.37;528.0;527.0
86;580.4;528.0;527.0
87;573.51;528.0;527.0
88;571.32;527.0;527.0
89;568.08;528.0;527.0
90;568.39;529.0;527.0
91;580.61;528.0;527.0
92;568.84;528.0;527.0
93;568.13;528.0;527.0
94;573.01;527.0;527.0
95;570.15;527.0;527.0
96;572.23;527.0;527.0
97;570.51;527.0;527.0
98;569.54;527.0;527.0
99;560.5;528.0;527.0
100;563.92;528.0;527.0
