1;746.61;597.0;597.0
2;749.24;591.0;591.0
3;731.02;587.0;587.0
4;724.46;601.0;587.0
5;718.48;605.0;587.0
6;715.69;595.0;587.0
7;703.53;584.0;584.0
8;709.09;608.0;584.0
9;699.47;571.0;571.0
10;700.77;601.0;571.0
11;685.41;599.0;571.0
12;692.01;580.0;571.0
13;692.75;587.0;571.0
14;695.68;596.0;571.0
15;687.47;572.0;571.0
16;691.45;572.0;571.0
17;686.3;572.0;571.0
18;701.24;593.0;571.0
19;704.0;578.0;571.0
20;697.57;587.0;571.0
21;683.15;587.0;571.0
22;692.77;587.0;571.0
23;689.45;587.0;571.0
24;699.43;574.0;571.0
25;693.59;574.0;571.0
26;699.33;579.0;571.0
27;698.1;579.0;571.0
28;697.43;578.0;571.0
29;701.79;578.0;571.0
30;701.63;588.0;571.0
31;698.46;588.0;571.0
32;698.07;577.0;571.0
33;691.31;577.0;571.0
34;685.39;584.0;571.0
35;680.23;574.0;571.0
36;676.86;574.0;571.0
37;684.45;585.0;571.0
38;698.53;585.0;571.0
39;690.29;576.0;571.0
40;681.39;585.0;571.0
41;693.65;586.0;571.0
42;691.11;586.0;571.0
43;698.35;597.0;571.0
44;700.57;570.0;570.0
45;690.94;584.0;570.0
46;683.9;584.0;570.0
47;692.7;586.0;570.0
48;681.97;583.0;570.0
49;666.46;583.0;570.0
50;677.56;584.0;570.0
51;694.0;576.0;570.0
52;695.29;574.0;570.0
53;692.35;574.0;570.0
54;688.33;584.0;570.0
55;689.92;578.0;570.0
56;673.59;578.0;570.0
57;670.0;578.0;570.0
58;692.05;581.0;570.0
59;670.48;574.0;570.0
60;676.41;569.0;569.0
61;679.16;569.0;569.0
62;685.86;569.0;569.0
63;681.23;569.0;569.0
64;692.29;569.0;569.0
65;688.86;569.0;569.0
66;681.06;569.0;569.0
67;692.13;569.0;569.0
68;687.54;569.0;569.0
69;686.08;569.0;569.0
70;683.33;569.0;569.0
71;680.29;588.0;569.0
72;686.93;572.0;569.0
73;682.0;588.0;569.0
74;683.17;584.0;569.0
75;686.98;577.0;569.0
76;684.53;564.0;564.0
77;681.93;581.0;564.0
78;672.42;573.0;564.0
79;673.35;577.0;564.0
80;676.36;577.0;564.0
81;670.32;568.0;564.0
82;666.23;562.0;562.0
83;667.55;578.0;562.0
84;678.34;586.0;562.0
85;675.8;580.0;562.0
86;661.16;576.0;562.0
87;667.44;589.0;562.0
88;676.73;580.0;562.0
89;673.04;580.0;562.0
90;680.93;581.0;562.0
91;680.8;585.0;562.0
92;672.68;580.0;562.0
93;666.55;581.0;562.0
94;675.74;576.0;562.0
95;687.64;580.0;562.0
96;684.96;569.0;562.0
97;683.41;563.0;562.0
98;681.52;563.0;562.0
99;681.67;563.0;562.0
100;687.32;563.0;562.0
