1;222.79;152.0;152.0
2;215.62;152.0;152.0
3;203.52;147.0;147.0
4;193.95;143.0;143.0
5;195.97;143.0;143.0
6;201.25;147.0;143.0
7;195.22;143.0;143.0
8;193.94;145.0;143.0
9;193.31;143.0;143.0
10;197.9;143.0;143.0
11;205.34;147.0;143.0
12;188.97;147.0;143.0
13;190.96;143.0;143.0
14;188.1;143.0;143.0
15;186.29;143.0;143.0
16;186.9;147.0;143.0
17;182.26;142.0;142.0
18;187.05;142.0;142.0
19;183.52;142.0;142.0
20;188.53;142.0;142.0
21;184.37;143.0;142.0
22;178.76;143.0;142.0
23;184.03;142.0;142.0
24;179.69;143.0;142.0
25;169.98;143.0;142.0
26;170.24;143.0;142.0
27;178.29;144.0;142.0
28;175.98;145.0;142.0
29;176.83;145.0;142.0
30;167.78;143.0;142.0
31;166.32;148.0;142.0
32;165.07;148.0;142.0
33;161.51;148.0;142.0
34;161.78;148.0;142.0
35;156.34;148.0;142.0
36;155.12;146.0;142.0
37;153.99;146.0;142.0
38;158.86;146.0;142.0
39;159.18;148.0;142.0
40;163.68;146.0;142.0
41;162.39;146.0;142.0
42;159.74;143.0;142.0
43;161.41;143.0;142.0
44;161.1;143.0;142.0
45;159.5;143.0;142.0
46;156.68;146.0;142.0
47;157.86;146.0;142.0
48;160.97;146.0;142.0
49;156.47;145.0;142.0
50;157.97;145.0;142.0
51;155.03;145.0;142.0
52;157.13;145.0;142.0
53;158.65;145.0;142.0
54;157.53;145.0;142.0
55;162.78;146.0;142.0
56;156.53;146.0;142.0
57;157.72;146.0;142.0
58;159.97;147.0;142.0
59;159.57;148.0;142.0
60;159.13;147.0;142.0
61;157.98;148.0;142.0
62;156.08;150.0;142.0
63;159.12;150.0;142.0
64;162.3;146.0;142.0
65;162.43;143.0;142.0
66;159.49;148.0;142.0
67;166.44;148.0;142.0
68;162.63;148.0;142.0
69;161.31;148.0;142.0
70;162.76;146.0;142.0
71;159.67;146.0;142.0
72;161.84;146.0;142.0
73;165.05;146.0;142.0
74;159.92;148.0;142.0
75;158.86;146.0;142.0
76;161.08;150.0;142.0
77;163.75;146.0;142.0
78;165.45;146.0;142.0
79;163.79;146.0;142.0
80;161.25;146.0;142.0
81;160.77;146.0;142.0
82;159.48;146.0;142.0
83;162.03;146.0;142.0
84;164.46;146.0;142.0
85;162.96;146.0;142.0
86;169.03;146.0;142.0
87;163.9;146.0;142.0
88;157.95;145.0;142.0
89;157.9;145.0;142.0
90;156.47;146.0;142.0
91;160.63;146.0;142.0
92;156.95;146.0;142.0
93;157.46;146.0;142.0
94;159.56;146.0;142.0
95;159.31;146.0;142.0
96;162.98;146.0;142.0
97;164.06;146.0;142.0
98;160.15;146.0;142.0
99;160.11;147.0;142.0
100;160.29;146.0;142.0
