1;463.22;364.0;364.0
2;449.92;364.0;364.0
3;449.61;356.0;356.0
4;445.47;367.0;356.0
5;435.73;353.0;353.0
6;436.21;353.0;353.0
7;441.64;353.0;353.0
8;431.27;353.0;353.0
9;428.69;353.0;353.0
10;429.2;358.0;353.0
11;426.1;358.0;353.0
12;427.41;359.0;353.0
13;435.82;354.0;353.0
14;425.8;354.0;353.0
15;417.53;354.0;353.0
16;416.93;354.0;353.0
17;422.41;354.0;353.0
18;422.91;353.0;353.0
19;423.41;363.0;353.0
20;421.26;364.0;353.0
21;415.54;355.0;353.0
22;414.43;357.0;353.0
23;420.79;357.0;353.0
24;423.58;363.0;353.0
25;427.13;365.0;353.0
26;425.91;364.0;353.0
27;425.25;359.0;353.0
28;424.44;357.0;353.0
29;418.63;356.0;353.0
30;420.03;364.0;353.0
31;412.54;363.0;353.0
32;406.96;358.0;353.0
33;408.93;356.0;353.0
34;413.53;356.0;353.0
35;413.52;359.0;353.0
36;413.26;357.0;353.0
37;417.96;357.0;353.0
38;420.33;357.0;353.0
39;420.24;357.0;353.0
40;414.29;357.0;353.0
41;413.95;354.0;353.0
42;408.87;357.0;353.0
43;404.75;357.0;353.0
44;416.3;358.0;353.0
45;411.24;361.0;353.0
46;410.67;354.0;353.0
47;414.63;364.0;353.0
48;417.54;364.0;353.0
49;415.44;358.0;353.0
50;414.03;363.0;353.0
51;414.79;357.0;353.0
52;413.95;363.0;353.0
53;405.74;363.0;353.0
54;404.74;358.0;353.0
55;408.9;363.0;353.0
56;411.06;358.0;353.0
57;407.32;363.0;353.0
58;399.48;363.0;353.0
59;403.01;362.0;353.0
60;411.98;361.0;353.0
61;420.17;363.0;353.0
62;416.43;363.0;353.0
63;413.05;363.0;353.0
64;420.32;363.0;353.0
65;414.16;363.0;353.0
66;414.4;357.0;353.0
67;408.68;363.0;353.0
68;416.03;363.0;353.0
69;417.68;363.0;353.0
70;413.78;356.0;353.0
71;407.33;359.0;353.0
72;414.93;358.0;353.0
73;415.14;355.0;353.0
74;426.7;362.0;353.0
75;413.67;358.0;353.0
76;412.59;356.0;353.0
77;416.88;356.0;353.0
78;408.79;359.0;353.0
79;409.25;359.0;353.0
80;404.95;352.0;352.0
81;412.19;359.0;352.0
82;412.23;361.0;352.0
83;415.26;363.0;352.0
84;415.58;352.0;352.0
85;411.64;352.0;352.0
86;410.01;352.0;352.0
87;413.89;358.0;352.0
88;410.61;353.0;352.0
89;416.77;358.0;352.0
90;403.78;365.0;352.0
91;402.07;356.0;352.0
92;401.75;356.0;352.0
93;398.29;357.0;352.0
94;398.24;364.0;352.0
95;396.08;356.0;352.0
96;392.0;356.0;352.0
97;390.07;355.0;352.0
98;393.43;355.0;352.0
99;396.36;355.0;352.0
100;403.35;359.0;352.0
