1;751.31;584.0;584.0
2;729.94;572.0;572.0
3;715.67;577.0;572.0
4;710.38;575.0;572.0
5;700.96;575.0;572.0
6;695.0;573.0;572.0
7;696.12;573.0;572.0
8;693.15;571.0;571.0
9;685.96;582.0;571.0
10;685.99;582.0;571.0
11;690.12;560.0;560.0
12;691.16;560.0;560.0
13;685.91;560.0;560.0
14;687.44;581.0;560.0
15;682.7;584.0;560.0
16;683.18;584.0;560.0
17;677.92;579.0;560.0
18;672.12;584.0;560.0
19;676.6;578.0;560.0
20;662.71;565.0;560.0
21;672.22;577.0;560.0
22;669.29;579.0;560.0
23;675.21;557.0;557.0
24;688.06;574.0;557.0
25;691.96;590.0;557.0
26;682.75;569.0;557.0
27;682.31;569.0;557.0
28;694.62;569.0;557.0
29;678.7;567.0;557.0
30;670.54;567.0;557.0
31;673.27;567.0;557.0
32;676.5;567.0;557.0
33;677.68;564.0;557.0
34;680.02;564.0;557.0
35;684.4;564.0;557.0
36;673.54;574.0;557.0
37;677.93;574.0;557.0
38;675.98;574.0;557.0
39;687.9;571.0;557.0
40;680.84;578.0;557.0
41;679.06;584.0;557.0
42;672.1;582.0;557.0
43;676.4;571.0;557.0
44;676.75;578.0;557.0
45;667.78;577.0;557.0
46;677.67;582.0;557.0
47;676.33;576.0;557.0
48;669.82;570.0;557.0
49;666.37;570.0;557.0
50;675.4;577.0;557.0
51;675.68;579.0;557.0
52;679.64;579.0;557.0
53;674.33;560.0;557.0
54;677.64;566.0;557.0
55;669.83;568.0;557.0
56;662.35;576.0;557.0
57;670.76;583.0;557.0
58;667.74;583.0;557.0
59;672.1;575.0;557.0
60;672.87;571.0;557.0
61;676.32;587.0;557.0
62;660.93;583.0;557.0
63;665.72;587.0;557.0
64;669.31;581.0;557.0
65;675.05;566.0;557.0
66;672.78;562.0;557.0
67;682.25;587.0;557.0
68;690.76;582.0;557.0
69;684.99;592.0;557.0
70;674.47;567.0;557.0
71;670.22;568.0;557.0
72;667.32;566.0;557.0
73;673.5;566.0;557.0
74;676.87;566.0;557.0
75;675.53;563.0;557.0
76;675.12;565.0;557.0
77;678.46;578.0;557.0
78;685.28;584.0;557.0
79;690.35;580.0;557.0
80;671.88;580.0;557.0
81;677.94;560.0;557.0
82;673.86;560.0;557.0
83;681.61;560.0;557.0
84;684.17;560.0;557.0
85;679.96;573.0;557.0
86;689.92;585.0;557.0
87;682.43;573.0;557.0
88;678.2;574.0;557.0
89;676.84;582.0;557.0
90;687.14;582.0;557.0
91;690.98;582.0;557.0
92;686.17;563.0;557.0
93;691.83;605.0;557.0
94;690.18;577.0;557.0
95;680.14;578.0;557.0
96;689.28;578.0;557.0
97;684.29;569.0;557.0
98;693.73;579.0;557.0
99;684.24;576.0;557.0
100;692.33;575.0;557.0
