1;617.56;527.0;527.0
2;602.89;527.0;527.0
3;594.41;527.0;527.0
4;588.71;530.0;527.0
5;595.51;528.0;527.0
6;606.94;527.0;527.0
7;603.08;528.0;527.0
8;604.06;528.0;527.0
9;588.08;527.0;527.0
10;594.68;527.0;527.0
11;588.9;527.0;527.0
12;585.35;527.0;527.0
13;578.38;527.0;527.0
14;581.87;527.0;527.0
15;595.89;529.0;527.0
16;599.32;527.0;527.0
17;589.09;527.0;527.0
18;594.75;527.0;527.0
19;588.23;527.0;527.0
20;586.85;527.0;527.0
21;590.06;527.0;527.0
22;588.45;527.0;527.0
23;586.61;527.0;527.0
24;592.18;527.0;527.0
25;592.12;530.0;527.0
26;583.94;528.0;527.0
27;589.39;527.0;527.0
28;595.1;527.0;527.0
29;603.88;527.0;527.0
30;586.72;527.0;527.0
31;578.19;529.0;527.0
32;579.32;527.0;527.0
33;591.83;527.0;527.0
34;588.87;527.0;527.0
35;588.8;527.0;527.0
36;594.34;528.0;527.0
37;590.91;528.0;527.0
38;586.47;528.0;527.0
39;588.82;527.0;527.0
40;578.22;527.0;527.0
41;574.32;527.0;527.0
42;581.16;527.0;527.0
43;583.37;530.0;527.0
44;582.76;528.0;527.0
45;584.0;528.0;527.0
46;581.27;528.0;527.0
47;578.3;528.0;527.0
48;579.6;527.0;527.0
49;579.54;527.0;527.0
50;582.97;528.0;527.0
51;582.6;528.0;527.0
52;588.54;527.0;527.0
53;588.47;527.0;527.0
54;586.05;527.0;527.0
55;578.21;527.0;527.0
56;579.22;527.0;527.0
57;579.64;527.0;527.0
58;575.45;527.0;527.0
59;568.54;528.0;527.0
60;575.68;529.0;527.0
61;568.94;527.0;527.0
62;581.04;527.0;527.0
63;578.79;529.0;527.0
64;575.11;527.0;527.0
65;578.93;529.0;527.0
66;584.67;528.0;527.0
67;578.4;528.0;527.0
68;573.92;528.0;527.0
69;583.34;528.0;527.0
70;593.69;528.0;527.0
71;584.41;528.0;527.0
72;580.73;528.0;527.0
73;579.59;527.0;527.0
74;573.63;527.0;527.0
75;574.96;527.0;527.0
76;571.82;527.0;527.0
77;570.13;527.0;527.0
78;576.65;527.0;527.0
79;568.25;528.0;527.0
80;566.16;528.0;527.0
81;567.79;528.0;527.0
82;573.94;528.0;527.0
83;579.99;528.0;527.0
84;574.26;530.0;527.0
85;569.15;530.0;527.0
86;569.96;529.0;527.0
87;566.52;528.0;527.0
88;569.85;528.0;527.0
89;566.43;528.0;527.0
90;565.87;527.0;527.0
91;560.69;527.0;527.0
92;561.47;527.0;527.0
93;565.94;529.0;527.0
94;566.4;529.0;527.0
95;561.13;528.0;527.0
96;567.75;530.0;527.0
97;566.29;530.0;527.0
98;563.68;527.0;527.0
99;575.54;527.0;527.0
100;565.46;527.0;527.0
