1;1473.67;1204.0;1204.0
2;1464.26;1204.0;1204.0
3;1479.47;1204.0;1204.0
4;1448.93;1204.0;1204.0
5;1432.84;1220.0;1204.0
6;1423.47;1220.0;1204.0
7;1425.61;1224.0;1204.0
8;1434.55;1224.0;1204.0
9;1422.95;1222.0;1204.0
10;1404.24;1202.0;1202.0
11;1404.03;1221.0;1202.0
12;1391.3;1228.0;1202.0
13;1382.78;1228.0;1202.0
14;1401.42;1228.0;1202.0
15;1410.58;1234.0;1202.0
16;1400.94;1220.0;1202.0
17;1414.07;1220.0;1202.0
18;1415.4;1220.0;1202.0
19;1402.6;1220.0;1202.0
20;1387.57;1220.0;1202.0
21;1415.16;1220.0;1202.0
22;1438.87;1208.0;1202.0
23;1429.56;1233.0;1202.0
24;1422.02;1232.0;1202.0
25;1415.33;1232.0;1202.0
26;1404.19;1219.0;1202.0
27;1394.94;1246.0;1202.0
28;1389.74;1234.0;1202.0
29;1397.44;1236.0;1202.0
30;1376.07;1232.0;1202.0
31;1360.68;1208.0;1202.0
32;1368.79;1208.0;1202.0
33;1373.6;1208.0;1202.0
34;1375.33;1214.0;1202.0
35;1363.44;1207.0;1202.0
36;1393.37;1207.0;1202.0
37;1409.14;1221.0;1202.0
38;1409.36;1221.0;1202.0
39;1393.51;1221.0;1202.0
40;1406.7;1258.0;1202.0
41;1403.91;1241.0;1202.0
42;1405.38;1235.0;1202.0
43;1398.41;1248.0;1202.0
44;1378.05;1197.0;1197.0
45;1377.55;1197.0;1197.0
46;1382.22;1230.0;1197.0
47;1387.28;1225.0;1197.0
48;1389.65;1223.0;1197.0
49;1378.87;1223.0;1197.0
50;1388.09;1223.0;1197.0
51;1381.9;1234.0;1197.0
52;1379.23;1231.0;1197.0
53;1350.16;1220.0;1197.0
54;1361.19;1225.0;1197.0
55;1359.62;1203.0;1197.0
56;1366.01;1203.0;1197.0
57;1384.8;1260.0;1197.0
58;1388.2;1257.0;1197.0
59;1376.14;1218.0;1197.0
60;1368.8;1218.0;1197.0
61;1394.16;1218.0;1197.0
62;1392.74;1210.0;1197.0
63;1378.04;1218.0;1197.0
64;1393.33;1210.0;1197.0
65;1391.64;1235.0;1197.0
66;1387.18;1217.0;1197.0
67;1384.16;1230.0;1197.0
68;1384.73;1208.0;1197.0
69;1395.73;1208.0;1197.0
70;1401.03;1239.0;1197.0
71;1389.66;1222.0;1197.0
72;1389.41;1227.0;1197.0
73;1384.02;1237.0;1197.0
74;1368.7;1226.0;1197.0
75;1389.42;1231.0;1197.0
76;1380.14;1231.0;1197.0
77;1401.98;1229.0;1197.0
78;1389.18;1241.0;1197.0
79;1389.78;1243.0;1197.0
80;1394.85;1227.0;1197.0
81;1395.85;1214.0;1197.0
82;1387.77;1214.0;1197.0
83;1382.57;1223.0;1197.0
84;1401.34;1226.0;1197.0
85;1397.95;1228.0;1197.0
86;1394.46;1232.0;1197.0
87;1388.34;1222.0;1197.0
88;1397.5;1229.0;1197.0
89;1389.99;1213.0;1197.0
90;1378.99;1229.0;1197.0
91;1399.63;1227.0;1197.0
92;1386.54;1227.0;1197.0
93;1374.16;1230.0;1197.0
94;1371.41;1200.0;1197.0
95;1370.38;1244.0;1197.0
96;1386.26;1235.0;1197.0
97;1383.22;1227.0;1197.0
98;1393.91;1227.0;1197.0
99;1377.29;1227.0;1197.0
100;1379.69;1210.0;1197.0
