1;475.14;370.0;370.0
2;453.13;370.0;370.0
3;451.51;370.0;370.0
4;446.26;363.0;363.0
5;435.76;362.0;362.0
6;433.43;366.0;362.0
7;433.68;361.0;361.0
8;430.87;367.0;361.0
9;436.48;361.0;361.0
10;430.28;353.0;353.0
11;443.79;353.0;353.0
12;443.55;353.0;353.0
13;443.64;353.0;353.0
14;442.28;353.0;353.0
15;439.65;364.0;353.0
16;436.95;361.0;353.0
17;426.9;353.0;353.0
18;435.96;354.0;353.0
19;442.88;354.0;353.0
20;448.32;362.0;353.0
21;431.55;361.0;353.0
22;430.61;374.0;353.0
23;429.69;358.0;353.0
24;424.07;358.0;353.0
25;428.2;364.0;353.0
26;439.87;368.0;353.0
27;441.61;368.0;353.0
28;437.55;368.0;353.0
29;429.39;366.0;353.0
30;433.05;358.0;353.0
31;437.36;356.0;353.0
32;432.42;361.0;353.0
33;435.95;361.0;353.0
34;438.19;365.0;353.0
35;437.15;368.0;353.0
36;432.37;367.0;353.0
37;426.38;355.0;353.0
38;421.88;355.0;353.0
39;433.7;355.0;353.0
40;431.64;355.0;353.0
41;434.54;355.0;353.0
42;427.89;361.0;353.0
43;423.81;361.0;353.0
44;428.29;360.0;353.0
45;417.32;360.0;353.0
46;424.72;364.0;353.0
47;431.26;356.0;353.0
48;437.44;365.0;353.0
49;431.22;361.0;353.0
50;426.1;360.0;353.0
51;428.31;361.0;353.0
52;424.57;360.0;353.0
53;432.55;366.0;353.0
54;428.22;358.0;353.0
55;426.06;357.0;353.0
56;422.25;357.0;353.0
57;430.73;357.0;353.0
58;428.08;365.0;353.0
59;431.1;361.0;353.0
60;444.42;357.0;353.0
61;445.85;361.0;353.0
62;432.83;361.0;353.0
63;439.12;362.0;353.0
64;433.24;362.0;353.0
65;434.28;360.0;353.0
66;434.89;360.0;353.0
67;424.5;360.0;353.0
68;436.62;360.0;353.0
69;443.16;360.0;353.0
70;436.46;374.0;353.0
71;438.39;360.0;353.0
72;434.42;357.0;353.0
73;430.48;365.0;353.0
74;434.84;355.0;353.0
75;429.16;355.0;353.0
76;428.5;355.0;353.0
77;431.22;355.0;353.0
78;425.75;355.0;353.0
79;423.96;356.0;353.0
80;420.76;362.0;353.0
81;413.29;360.0;353.0
82;423.58;362.0;353.0
83;423.23;354.0;353.0
84;424.31;371.0;353.0
85;430.68;356.0;353.0
86;432.23;360.0;353.0
87;426.13;359.0;353.0
88;422.36;362.0;353.0
89;417.78;356.0;353.0
90;416.15;356.0;353.0
91;422.16;356.0;353.0
92;419.82;360.0;353.0
93;421.31;356.0;353.0
94;416.73;352.0;352.0
95;417.79;352.0;352.0
96;415.41;352.0;352.0
97;417.85;352.0;352.0
98;421.83;352.0;352.0
99;430.01;354.0;352.0
100;425.03;354.0;352.0
