1;1485.74;1232.0;1232.0
2;1449.72;1232.0;1232.0
3;1438.59;1256.0;1232.0
4;1437.95;1267.0;1232.0
5;1447.37;1237.0;1232.0
6;1470.13;1237.0;1232.0
7;1460.33;1235.0;1232.0
8;1448.41;1235.0;1232.0
9;1427.55;1220.0;1220.0
10;1421.59;1235.0;1220.0
11;1406.84;1235.0;1220.0
12;1390.77;1237.0;1220.0
13;1408.66;1240.0;1220.0
14;1407.2;1240.0;1220.0
15;1389.1;1236.0;1220.0
16;1398.34;1231.0;1220.0
17;1381.79;1222.0;1220.0
18;1392.43;1245.0;1220.0
19;1407.15;1245.0;1220.0
20;1391.55;1245.0;1220.0
21;1413.36;1243.0;1220.0
22;1399.11;1221.0;1220.0
23;1403.76;1224.0;1220.0
24;1403.94;1224.0;1220.0
25;1393.98;1224.0;1220.0
26;1416.93;1236.0;1220.0
27;1403.25;1256.0;1220.0
28;1418.08;1240.0;1220.0
29;1413.49;1229.0;1220.0
30;1381.55;1229.0;1220.0
31;1401.16;1229.0;1220.0
32;1403.42;1212.0;1212.0
33;1416.3;1212.0;1212.0
34;1407.74;1212.0;1212.0
35;1403.57;1217.0;1212.0
36;1403.2;1226.0;1212.0
37;1392.67;1207.0;1207.0
38;1390.22;1235.0;1207.0
39;1381.99;1235.0;1207.0
40;1413.38;1245.0;1207.0
41;1380.06;1245.0;1207.0
42;1389.79;1250.0;1207.0
43;1376.27;1220.0;1207.0
44;1395.92;1220.0;1207.0
45;1394.01;1217.0;1207.0
46;1416.67;1220.0;1207.0
47;1411.04;1214.0;1207.0
48;1397.2;1218.0;1207.0
49;1407.31;1218.0;1207.0
50;1412.64;1245.0;1207.0
51;1410.84;1253.0;1207.0
52;1395.53;1227.0;1207.0
53;1387.51;1227.0;1207.0
54;1382.98;1230.0;1207.0
55;1409.09;1230.0;1207.0
56;1407.27;1230.0;1207.0
57;1403.55;1230.0;1207.0
58;1392.41;1239.0;1207.0
59;1384.16;1206.0;1206.0
60;1387.42;1234.0;1206.0
61;1388.84;1218.0;1206.0
62;1379.11;1202.0;1202.0
63;1372.01;1202.0;1202.0
64;1367.48;1202.0;1202.0
65;1379.15;1232.0;1202.0
66;1406.25;1252.0;1202.0
67;1413.09;1252.0;1202.0
68;1402.37;1243.0;1202.0
69;1402.61;1227.0;1202.0
70;1396.36;1227.0;1202.0
71;1374.63;1237.0;1202.0
72;1399.6;1237.0;1202.0
73;1384.66;1237.0;1202.0
74;1379.46;1237.0;1202.0
75;1395.0;1222.0;1202.0
76;1393.44;1211.0;1202.0
77;1381.22;1219.0;1202.0
78;1391.59;1237.0;1202.0
79;1392.07;1248.0;1202.0
80;1389.26;1217.0;1202.0
81;1395.37;1217.0;1202.0
82;1382.57;1217.0;1202.0
83;1376.54;1216.0;1202.0
84;1372.52;1209.0;1202.0
85;1377.42;1216.0;1202.0
86;1392.94;1216.0;1202.0
87;1380.92;1216.0;1202.0
88;1395.9;1246.0;1202.0
89;1404.58;1199.0;1199.0
90;1405.9;1215.0;1199.0
91;1397.47;1221.0;1199.0
92;1412.37;1232.0;1199.0
93;1386.49;1244.0;1199.0
94;1404.4;1232.0;1199.0
95;1396.06;1232.0;1199.0
96;1411.67;1239.0;1199.0
97;1399.63;1239.0;1199.0
98;1416.61;1215.0;1199.0
99;1406.63;1215.0;1199.0
100;1407.43;1224.0;1199.0
