1;1495.04;1255.0;1255.0
2;1495.78;1284.0;1255.0
3;1447.82;1276.0;1255.0
4;1430.16;1243.0;1243.0
5;1431.59;1236.0;1236.0
6;1411.8;1229.0;1229.0
7;1420.97;1249.0;1229.0
8;1407.71;1249.0;1229.0
9;1399.09;1227.0;1227.0
10;1397.9;1241.0;1227.0
11;1392.42;1220.0;1220.0
12;1401.94;1220.0;1220.0
13;1398.3;1220.0;1220.0
14;1383.66;1219.0;1219.0
15;1396.01;1229.0;1219.0
16;1390.98;1214.0;1214.0
17;1386.61;1222.0;1214.0
18;1403.19;1222.0;1214.0
19;1413.99;1222.0;1214.0
20;1429.48;1222.0;1214.0
21;1391.53;1222.0;1214.0
22;1386.31;1222.0;1214.0
23;1379.24;1222.0;1214.0
24;1377.23;1222.0;1214.0
25;1398.52;1222.0;1214.0
26;1395.56;1221.0;1214.0
27;1380.56;1236.0;1214.0
28;1388.0;1242.0;1214.0
29;1386.69;1226.0;1214.0
30;1395.39;1242.0;1214.0
31;1364.01;1229.0;1214.0
32;1377.03;1229.0;1214.0
33;1382.58;1204.0;1204.0
34;1407.12;1204.0;1204.0
35;1386.04;1204.0;1204.0
36;1377.31;1204.0;1204.0
37;1392.57;1204.0;1204.0
38;1413.81;1206.0;1204.0
39;1405.9;1226.0;1204.0
40;1393.31;1255.0;1204.0
41;1391.13;1255.0;1204.0
42;1401.68;1225.0;1204.0
43;1383.01;1241.0;1204.0
44;1385.62;1214.0;1204.0
45;1393.35;1218.0;1204.0
46;1394.13;1238.0;1204.0
47;1374.1;1197.0;1197.0
48;1398.74;1243.0;1197.0
49;1404.28;1259.0;1197.0
50;1412.4;1258.0;1197.0
51;1407.1;1242.0;1197.0
52;1416.18;1229.0;1197.0
53;1414.99;1213.0;1197.0
54;1397.81;1257.0;1197.0
55;1406.69;1228.0;1197.0
56;1403.22;1228.0;1197.0
57;1415.07;1220.0;1197.0
58;1400.77;1231.0;1197.0
59;1380.56;1227.0;1197.0
60;1398.06;1244.0;1197.0
61;1394.79;1239.0;1197.0
62;1398.11;1215.0;1197.0
63;1376.76;1239.0;1197.0
64;1381.41;1238.0;1197.0
65;1387.57;1233.0;1197.0
66;1375.14;1209.0;1197.0
67;1376.3;1209.0;1197.0
68;1369.18;1211.0;1197.0
69;1389.92;1212.0;1197.0
70;1388.89;1201.0;1197.0
71;1411.59;1216.0;1197.0
72;1404.81;1215.0;1197.0
73;1409.31;1203.0;1197.0
74;1400.85;1235.0;1197.0
75;1384.02;1234.0;1197.0
76;1364.43;1234.0;1197.0
77;1381.33;1219.0;1197.0
78;1384.35;1225.0;1197.0
79;1409.64;1224.0;1197.0
80;1400.97;1221.0;1197.0
81;1403.29;1224.0;1197.0
82;1384.01;1207.0;1197.0
83;1381.7;1244.0;1197.0
84;1380.01;1226.0;1197.0
85;1380.78;1251.0;1197.0
86;1371.0;1217.0;1197.0
87;1383.47;1228.0;1197.0
88;1361.35;1249.0;1197.0
89;1363.64;1238.0;1197.0
90;1377.17;1220.0;1197.0
91;1356.83;1220.0;1197.0
92;1349.71;1208.0;1197.0
93;1380.68;1208.0;1197.0
94;1376.3;1208.0;1197.0
95;1376.51;1208.0;1197.0
96;1381.95;1213.0;1197.0
97;1369.04;1236.0;1197.0
98;1368.13;1240.0;1197.0
99;1368.93;1247.0;1197.0
100;1370.47;1217.0;1197.0
