1;1463.48;1242.0;1242.0
2;1449.0;1203.0;1203.0
3;1436.07;1232.0;1203.0
4;1426.15;1220.0;1203.0
5;1398.98;1220.0;1203.0
6;1397.48;1204.0;1203.0
7;1393.83;1204.0;1203.0
8;1409.79;1202.0;1202.0
9;1424.69;1202.0;1202.0
10;1427.09;1218.0;1202.0
11;1400.45;1218.0;1202.0
12;1404.81;1218.0;1202.0
13;1371.24;1218.0;1202.0
14;1392.4;1211.0;1202.0
15;1392.69;1251.0;1202.0
16;1376.39;1251.0;1202.0
17;1395.1;1234.0;1202.0
18;1390.27;1230.0;1202.0
19;1381.33;1224.0;1202.0
20;1391.96;1241.0;1202.0
21;1390.72;1241.0;1202.0
22;1402.67;1240.0;1202.0
23;1386.32;1220.0;1202.0
24;1380.13;1220.0;1202.0
25;1367.2;1220.0;1202.0
26;1367.67;1220.0;1202.0
27;1345.75;1202.0;1202.0
28;1362.87;1202.0;1202.0
29;1364.49;1228.0;1202.0
30;1365.93;1228.0;1202.0
31;1375.03;1223.0;1202.0
32;1376.69;1223.0;1202.0
33;1387.29;1223.0;1202.0
34;1402.85;1223.0;1202.0
35;1378.26;1223.0;1202.0
36;1383.68;1231.0;1202.0
37;1365.81;1231.0;1202.0
38;1384.56;1231.0;1202.0
39;1380.53;1220.0;1202.0
40;1378.68;1224.0;1202.0
41;1375.94;1244.0;1202.0
42;1381.51;1252.0;1202.0
43;1377.7;1219.0;1202.0
44;1388.48;1212.0;1202.0
45;1393.68;1225.0;1202.0
46;1374.25;1241.0;1202.0
47;1371.78;1224.0;1202.0
48;1379.82;1214.0;1202.0
49;1370.99;1214.0;1202.0
50;1372.66;1232.0;1202.0
51;1374.81;1239.0;1202.0
52;1378.84;1241.0;1202.0
53;1387.85;1217.0;1202.0
54;1385.43;1234.0;1202.0
55;1379.23;1234.0;1202.0
56;1400.71;1237.0;1202.0
57;1382.26;1212.0;1202.0
58;1387.04;1212.0;1202.0
59;1422.61;1262.0;1202.0
60;1398.74;1258.0;1202.0
61;1404.3;1250.0;1202.0
62;1384.54;1248.0;1202.0
63;1382.38;1221.0;1202.0
64;1389.78;1221.0;1202.0
65;1396.52;1221.0;1202.0
66;1390.29;1223.0;1202.0
67;1404.56;1223.0;1202.0
68;1385.46;1220.0;1202.0
69;1371.83;1230.0;1202.0
70;1368.67;1227.0;1202.0
71;1369.23;1242.0;1202.0
72;1384.19;1235.0;1202.0
73;1381.27;1222.0;1202.0
74;1379.19;1248.0;1202.0
75;1391.66;1248.0;1202.0
76;1392.79;1239.0;1202.0
77;1396.53;1236.0;1202.0
78;1387.06;1231.0;1202.0
79;1384.65;1223.0;1202.0
80;1386.45;1232.0;1202.0
81;1387.16;1220.0;1202.0
82;1380.38;1217.0;1202.0
83;1368.64;1217.0;1202.0
84;1382.4;1231.0;1202.0
85;1395.13;1222.0;1202.0
86;1387.31;1222.0;1202.0
87;1391.99;1231.0;1202.0
88;1416.07;1243.0;1202.0
89;1420.54;1243.0;1202.0
90;1404.81;1243.0;1202.0
91;1403.83;1251.0;1202.0
92;1398.19;1232.0;1202.0
93;1380.29;1220.0;1202.0
94;1375.14;1239.0;1202.0
95;1360.77;1210.0;1202.0
96;1366.81;1209.0;1202.0
97;1364.3;1210.0;1202.0
98;1357.73;1210.0;1202.0
99;1356.44;1210.0;1202.0
100;1354.52;1210.0;1202.0
