1;268.65;212.0;212.0
2;254.34;211.0;211.0
3;249.85;211.0;211.0
4;246.99;211.0;211.0
5;245.6;210.0;210.0
6;245.76;211.0;210.0
7;246.08;213.0;210.0
8;250.9;213.0;210.0
9;264.38;214.0;210.0
10;253.34;212.0;210.0
11;245.07;212.0;210.0
12;249.13;211.0;210.0
13;242.63;211.0;210.0
14;244.96;211.0;210.0
15;247.0;213.0;210.0
16;248.8;213.0;210.0
17;243.78;211.0;210.0
18;250.42;211.0;210.0
19;248.16;211.0;210.0
20;253.63;211.0;210.0
21;250.87;211.0;210.0
22;250.42;211.0;210.0
23;251.03;211.0;210.0
24;253.41;211.0;210.0
25;248.45;211.0;210.0
26;236.08;211.0;210.0
27;240.41;211.0;210.0
28;231.91;210.0;210.0
29;231.35;210.0;210.0
30;227.53;210.0;210.0
31;223.18;210.0;210.0
32;218.17;210.0;210.0
33;222.11;210.0;210.0
34;224.29;210.0;210.0
35;220.59;211.0;210.0
36;218.81;211.0;210.0
37;219.55;211.0;210.0
38;219.78;211.0;210.0
39;218.25;211.0;210.0
40;218.84;211.0;210.0
41;221.59;211.0;210.0
42;224.02;211.0;210.0
43;220.78;211.0;210.0
44;217.34;211.0;210.0
45;222.63;211.0;210.0
46;224.89;211.0;210.0
47;229.0;211.0;210.0
48;225.73;211.0;210.0
49;221.67;211.0;210.0
50;225.75;211.0;210.0
51;223.17;211.0;210.0
52;223.64;211.0;210.0
53;220.91;210.0;210.0
54;220.9;211.0;210.0
55;221.57;211.0;210.0
56;234.99;211.0;210.0
57;226.33;211.0;210.0
58;221.63;211.0;210.0
59;224.13;211.0;210.0
60;219.97;211.0;210.0
61;221.61;210.0;210.0
62;225.9;211.0;210.0
63;221.9;211.0;210.0
64;223.55;211.0;210.0
65;223.2;211.0;210.0
66;223.36;211.0;210.0
67;223.45;211.0;210.0
68;225.67;211.0;210.0
69;220.1;211.0;210.0
70;220.02;211.0;210.0
71;217.49;211.0;210.0
72;219.93;211.0;210.0
73;222.78;211.0;210.0
74;229.48;211.0;210.0
75;225.96;211.0;210.0
76;226.23;211.0;210.0
77;221.47;211.0;210.0
78;219.55;211.0;210.0
79;223.0;211.0;210.0
80;217.84;211.0;210.0
81;220.59;211.0;210.0
82;218.86;211.0;210.0
83;225.91;211.0;210.0
84;226.34;211.0;210.0
85;220.19;211.0;210.0
86;219.77;211.0;210.0
87;220.79;211.0;210.0
88;217.45;210.0;210.0
89;221.79;211.0;210.0
90;219.91;211.0;210.0
91;219.08;211.0;210.0
92;220.8;211.0;210.0
93;219.23;211.0;210.0
94;222.22;210.0;210.0
95;221.24;210.0;210.0
96;221.47;211.0;210.0
97;219.5;211.0;210.0
98;220.75;211.0;210.0
99;219.5;211.0;210.0
100;215.47;211.0;210.0
