1;210.03;145.0;145.0
2;203.48;145.0;145.0
3;198.91;145.0;145.0
4;196.5;143.0;143.0
5;195.42;143.0;143.0
6;189.18;143.0;143.0
7;186.12;146.0;143.0
8;185.38;142.0;142.0
9;186.17;141.0;141.0
10;182.93;141.0;141.0
11;184.33;141.0;141.0
12;183.52;141.0;141.0
13;182.27;141.0;141.0
14;187.02;141.0;141.0
15;183.76;141.0;141.0
16;181.19;141.0;141.0
17;174.99;141.0;141.0
18;175.7;141.0;141.0
19;175.3;141.0;141.0
20;171.43;141.0;141.0
21;169.76;141.0;141.0
22;173.83;141.0;141.0
23;174.11;141.0;141.0
24;176.45;141.0;141.0
25;173.08;141.0;141.0
26;169.97;141.0;141.0
27;167.65;141.0;141.0
28;171.76;141.0;141.0
29;171.9;141.0;141.0
30;162.7;141.0;141.0
31;162.84;141.0;141.0
32;159.94;141.0;141.0
33;165.16;141.0;141.0
34;164.83;141.0;141.0
35;161.66;140.0;140.0
36;158.41;140.0;140.0
37;154.83;140.0;140.0
38;153.77;140.0;140.0
39;156.1;140.0;140.0
40;153.11;140.0;140.0
41;149.92;141.0;140.0
42;152.01;141.0;140.0
43;154.1;141.0;140.0
44;150.44;141.0;140.0
45;152.34;141.0;140.0
46;148.53;141.0;140.0
47;152.22;141.0;140.0
48;163.07;141.0;140.0
49;158.46;141.0;140.0
50;152.3;141.0;140.0
51;149.57;141.0;140.0
52;150.93;141.0;140.0
53;149.59;141.0;140.0
54;152.05;141.0;140.0
55;151.59;141.0;140.0
56;151.43;141.0;140.0
57;153.56;141.0;140.0
58;155.62;141.0;140.0
59;153.88;141.0;140.0
60;156.31;141.0;140.0
61;152.66;141.0;140.0
62;152.06;141.0;140.0
63;152.65;141.0;140.0
64;149.77;141.0;140.0
65;152.47;141.0;140.0
66;154.74;141.0;140.0
67;147.66;141.0;140.0
68;154.57;141.0;140.0
69;155.14;141.0;140.0
70;154.41;141.0;140.0
71;149.7;141.0;140.0
72;153.29;141.0;140.0
73;150.42;141.0;140.0
74;150.49;141.0;140.0
75;154.47;141.0;140.0
76;153.05;141.0;140.0
77;156.2;141.0;140.0
78;156.54;141.0;140.0
79;151.04;141.0;140.0
80;150.1;141.0;140.0
81;153.19;141.0;140.0
82;153.11;141.0;140.0
83;151.9;141.0;140.0
84;148.66;141.0;140.0
85;148.27;141.0;140.0
86;151.03;141.0;140.0
87;148.05;141.0;140.0
88;151.5;141.0;140.0
89;152.9;141.0;140.0
90;151.17;141.0;140.0
91;155.25;141.0;140.0
92;155.71;141.0;140.0
93;151.28;141.0;140.0
94;149.08;141.0;140.0
95;151.2;141.0;140.0
96;153.89;141.0;140.0
97;149.18;141.0;140.0
98;153.64;141.0;140.0
99;150.21;141.0;140.0
100;154.11;141.0;140.0
