1;215.13;143.0;143.0
2;205.95;143.0;143.0
3;200.35;143.0;143.0
4;196.39;143.0;143.0
5;193.4;143.0;143.0
6;185.7;143.0;143.0
7;186.46;143.0;143.0
8;186.07;143.0;143.0
9;185.87;143.0;143.0
10;188.26;143.0;143.0
11;186.03;143.0;143.0
12;190.24;145.0;143.0
13;173.57;143.0;143.0
14;174.34;145.0;143.0
15;178.34;143.0;143.0
16;170.37;143.0;143.0
17;170.41;143.0;143.0
18;176.86;143.0;143.0
19;176.81;143.0;143.0
20;178.08;143.0;143.0
21;176.3;144.0;143.0
22;173.25;143.0;143.0
23;172.69;144.0;143.0
24;174.82;143.0;143.0
25;171.12;143.0;143.0
26;172.74;144.0;143.0
27;177.2;143.0;143.0
28;169.79;143.0;143.0
29;169.07;143.0;143.0
30;172.12;143.0;143.0
31;177.08;143.0;143.0
32;164.09;143.0;143.0
33;168.42;143.0;143.0
34;166.33;143.0;143.0
35;163.47;143.0;143.0
36;168.57;143.0;143.0
37;170.02;143.0;143.0
38;167.55;143.0;143.0
39;175.75;141.0;141.0
40;169.17;141.0;141.0
41;161.17;141.0;141.0
42;160.93;141.0;141.0
43;167.58;143.0;141.0
44;168.3;143.0;141.0
45;161.94;143.0;141.0
46;160.47;143.0;141.0
47;164.2;143.0;141.0
48;163.47;143.0;141.0
49;164.63;143.0;141.0
50;167.64;143.0;141.0
51;168.69;143.0;141.0
52;169.79;143.0;141.0
53;169.02;143.0;141.0
54;165.14;143.0;141.0
55;160.27;143.0;141.0
56;156.24;143.0;141.0
57;157.74;143.0;141.0
58;158.83;143.0;141.0
59;160.92;143.0;141.0
60;156.85;143.0;141.0
61;154.55;143.0;141.0
62;156.26;143.0;141.0
63;158.08;143.0;141.0
64;151.11;143.0;141.0
65;150.09;143.0;141.0
66;153.05;143.0;141.0
67;154.67;143.0;141.0
68;155.86;143.0;141.0
69;156.41;143.0;141.0
70;160.07;143.0;141.0
71;155.35;143.0;141.0
72;157.65;143.0;141.0
73;156.82;143.0;141.0
74;157.58;143.0;141.0
75;156.49;143.0;141.0
76;157.12;143.0;141.0
77;153.13;143.0;141.0
78;152.11;143.0;141.0
79;150.55;143.0;141.0
80;148.83;143.0;141.0
81;152.05;143.0;141.0
82;150.46;143.0;141.0
83;155.45;143.0;141.0
84;152.29;143.0;141.0
85;153.44;143.0;141.0
86;153.26;143.0;141.0
87;152.31;143.0;141.0
88;152.15;143.0;141.0
89;156.48;143.0;141.0
90;153.15;143.0;141.0
91;151.72;143.0;141.0
92;152.64;143.0;141.0
93;153.02;143.0;141.0
94;152.75;143.0;141.0
95;151.77;143.0;141.0
96;158.13;143.0;141.0
97;156.07;143.0;141.0
98;155.75;143.0;141.0
99;157.64;143.0;141.0
100;158.49;143.0;141.0
