1;1464.0;1225.0;1225.0
2;1432.06;1225.0;1225.0
3;1411.46;1257.0;1225.0
4;1435.21;1238.0;1225.0
5;1421.54;1245.0;1225.0
6;1407.75;1204.0;1204.0
7;1423.17;1231.0;1204.0
8;1399.29;1224.0;1204.0
9;1407.41;1224.0;1204.0
10;1415.01;1217.0;1204.0
11;1416.15;1217.0;1204.0
12;1425.94;1217.0;1204.0
13;1407.5;1238.0;1204.0
14;1409.0;1240.0;1204.0
15;1385.11;1248.0;1204.0
16;1379.47;1223.0;1204.0
17;1393.27;1238.0;1204.0
18;1399.08;1241.0;1204.0
19;1399.48;1236.0;1204.0
20;1388.51;1220.0;1204.0
21;1407.59;1231.0;1204.0
22;1409.34;1228.0;1204.0
23;1418.57;1225.0;1204.0
24;1414.13;1248.0;1204.0
25;1372.99;1248.0;1204.0
26;1396.96;1234.0;1204.0
27;1377.64;1250.0;1204.0
28;1361.64;1239.0;1204.0
29;1354.75;1241.0;1204.0
30;1362.16;1232.0;1204.0
31;1382.67;1217.0;1204.0
32;1396.42;1228.0;1204.0
33;1408.12;1228.0;1204.0
34;1390.91;1236.0;1204.0
35;1394.77;1218.0;1204.0
36;1375.04;1238.0;1204.0
37;1371.03;1237.0;1204.0
38;1389.66;1231.0;1204.0
39;1362.51;1214.0;1204.0
40;1368.38;1232.0;1204.0
41;1357.54;1216.0;1204.0
42;1369.31;1216.0;1204.0
43;1366.93;1231.0;1204.0
44;1376.59;1229.0;1204.0
45;1403.99;1229.0;1204.0
46;1380.08;1219.0;1204.0
47;1395.27;1254.0;1204.0
48;1392.59;1229.0;1204.0
49;1397.86;1246.0;1204.0
50;1394.18;1234.0;1204.0
51;1366.49;1233.0;1204.0
52;1378.38;1213.0;1204.0
53;1393.62;1213.0;1204.0
54;1391.72;1231.0;1204.0
55;1406.0;1226.0;1204.0
56;1373.24;1221.0;1204.0
57;1374.99;1219.0;1204.0
58;1396.45;1227.0;1204.0
59;1385.35;1203.0;1203.0
60;1370.94;1203.0;1203.0
61;1381.49;1203.0;1203.0
62;1397.38;1203.0;1203.0
63;1372.87;1203.0;1203.0
64;1378.33;1251.0;1203.0
65;1371.9;1239.0;1203.0
66;1388.24;1260.0;1203.0
67;1374.9;1233.0;1203.0
68;1373.29;1228.0;1203.0
69;1388.01;1231.0;1203.0
70;1384.8;1231.0;1203.0
71;1376.84;1231.0;1203.0
72;1375.59;1231.0;1203.0
73;1372.35;1214.0;1203.0
74;1372.79;1228.0;1203.0
75;1385.16;1225.0;1203.0
76;1376.59;1224.0;1203.0
77;1378.23;1233.0;1203.0
78;1389.92;1233.0;1203.0
79;1378.76;1230.0;1203.0
80;1378.27;1230.0;1203.0
81;1378.11;1211.0;1203.0
82;1373.52;1211.0;1203.0
83;1369.66;1211.0;1203.0
84;1388.07;1214.0;1203.0
85;1376.2;1214.0;1203.0
86;1376.16;1223.0;1203.0
87;1382.8;1205.0;1203.0
88;1382.3;1205.0;1203.0
89;1403.91;1205.0;1203.0
90;1385.11;1205.0;1203.0
91;1377.32;1244.0;1203.0
92;1384.74;1234.0;1203.0
93;1387.45;1221.0;1203.0
94;1381.83;1228.0;1203.0
95;1379.16;1204.0;1203.0
96;1369.26;1210.0;1203.0
97;1357.54;1210.0;1203.0
98;1362.69;1217.0;1203.0
99;1373.53;1227.0;1203.0
100;1390.23;1231.0;1203.0
