1;487.41;360.0;360.0
2;471.72;366.0;360.0
3;463.81;355.0;355.0
4;464.99;376.0;355.0
5;450.51;358.0;355.0
6;451.76;362.0;355.0
7;437.98;359.0;355.0
8;421.94;358.0;355.0
9;427.9;358.0;355.0
10;436.24;354.0;354.0
11;439.72;354.0;354.0
12;427.92;356.0;354.0
13;428.35;356.0;354.0
14;432.94;354.0;354.0
15;425.05;354.0;354.0
16;434.34;356.0;354.0
17;441.71;375.0;354.0
18;442.12;357.0;354.0
19;439.0;354.0;354.0
20;435.13;365.0;354.0
21;432.87;361.0;354.0
22;431.15;365.0;354.0
23;432.08;364.0;354.0
24;442.66;360.0;354.0
25;443.48;360.0;354.0
26;435.63;355.0;354.0
27;438.61;359.0;354.0
28;437.98;361.0;354.0
29;438.38;360.0;354.0
30;434.24;365.0;354.0
31;432.71;364.0;354.0
32;429.73;355.0;354.0
33;434.86;354.0;354.0
34;431.5;354.0;354.0
35;441.94;354.0;354.0
36;434.36;354.0;354.0
37;424.4;354.0;354.0
38;422.45;362.0;354.0
39;419.59;362.0;354.0
40;423.79;360.0;354.0
41;431.64;368.0;354.0
42;421.27;356.0;354.0
43;425.93;356.0;354.0
44;427.46;356.0;354.0
45;426.09;357.0;354.0
46;429.3;363.0;354.0
47;428.05;363.0;354.0
48;424.77;362.0;354.0
49;420.06;361.0;354.0
50;422.62;361.0;354.0
51;424.95;351.0;351.0
52;428.66;361.0;351.0
53;429.24;354.0;351.0
54;431.01;359.0;351.0
55;428.94;352.0;351.0
56;422.24;352.0;351.0
57;426.51;358.0;351.0
58;422.33;358.0;351.0
59;430.58;354.0;351.0
60;426.42;354.0;351.0
61;419.21;354.0;351.0
62;420.09;354.0;351.0
63;422.95;354.0;351.0
64;428.59;354.0;351.0
65;430.23;354.0;351.0
66;430.33;354.0;351.0
67;428.21;357.0;351.0
68;429.37;356.0;351.0
69;424.95;359.0;351.0
70;416.57;363.0;351.0
71;417.44;363.0;351.0
72;429.39;356.0;351.0
73;428.44;353.0;351.0
74;420.03;353.0;351.0
75;419.56;355.0;351.0
76;419.39;361.0;351.0
77;419.04;361.0;351.0
78;423.36;356.0;351.0
79;426.42;354.0;351.0
80;427.41;354.0;351.0
81;427.66;364.0;351.0
82;440.49;358.0;351.0
83;426.92;364.0;351.0
84;425.06;363.0;351.0
85;425.86;355.0;351.0
86;420.32;364.0;351.0
87;424.58;356.0;351.0
88;421.32;365.0;351.0
89;429.17;364.0;351.0
90;427.22;364.0;351.0
91;424.87;364.0;351.0
92;421.5;362.0;351.0
93;417.31;359.0;351.0
94;416.19;353.0;351.0
95;426.9;358.0;351.0
96;424.92;358.0;351.0
97;417.46;358.0;351.0
98;413.7;358.0;351.0
99;416.12;357.0;351.0
100;422.29;357.0;351.0
