1;1476.47;1225.0;1225.0
2;1473.11;1227.0;1225.0
3;1443.45;1236.0;1225.0
4;1422.81;1228.0;1225.0
5;1433.55;1228.0;1225.0
6;1426.81;1235.0;1225.0
7;1414.18;1235.0;1225.0
8;1397.62;1235.0;1225.0
9;1408.5;1221.0;1221.0
10;1398.24;1221.0;1221.0
11;1405.64;1247.0;1221.0
12;1417.05;1251.0;1221.0
13;1407.82;1252.0;1221.0
14;1396.26;1244.0;1221.0
15;1395.31;1223.0;1221.0
16;1410.07;1213.0;1213.0
17;1419.47;1213.0;1213.0
18;1427.37;1229.0;1213.0
19;1401.32;1229.0;1213.0
20;1395.47;1235.0;1213.0
21;1408.71;1222.0;1213.0
22;1411.92;1218.0;1213.0
23;1399.79;1218.0;1213.0
24;1387.09;1218.0;1213.0
25;1396.81;1225.0;1213.0
26;1404.98;1221.0;1213.0
27;1384.9;1226.0;1213.0
28;1371.1;1228.0;1213.0
29;1397.96;1223.0;1213.0
30;1403.84;1223.0;1213.0
31;1405.25;1222.0;1213.0
32;1383.82;1222.0;1213.0
33;1387.89;1222.0;1213.0
34;1386.25;1221.0;1213.0
35;1385.36;1203.0;1203.0
36;1384.85;1213.0;1203.0
37;1379.33;1218.0;1203.0
38;1373.84;1238.0;1203.0
39;1372.17;1226.0;1203.0
40;1374.31;1235.0;1203.0
41;1365.82;1234.0;1203.0
42;1390.84;1242.0;1203.0
43;1398.68;1235.0;1203.0
44;1408.39;1251.0;1203.0
45;1408.5;1215.0;1203.0
46;1386.51;1237.0;1203.0
47;1371.78;1226.0;1203.0
48;1352.87;1201.0;1201.0
49;1381.84;1220.0;1201.0
50;1397.08;1225.0;1201.0
51;1391.91;1237.0;1201.0
52;1400.7;1224.0;1201.0
53;1389.89;1218.0;1201.0
54;1377.11;1223.0;1201.0
55;1375.06;1223.0;1201.0
56;1370.04;1238.0;1201.0
57;1367.79;1238.0;1201.0
58;1383.04;1226.0;1201.0
59;1376.84;1213.0;1201.0
60;1370.49;1258.0;1201.0
61;1388.03;1219.0;1201.0
62;1388.99;1221.0;1201.0
63;1383.92;1219.0;1201.0
64;1376.69;1219.0;1201.0
65;1378.63;1219.0;1201.0
66;1380.24;1210.0;1201.0
67;1370.41;1227.0;1201.0
68;1378.29;1211.0;1201.0
69;1400.64;1235.0;1201.0
70;1392.17;1197.0;1197.0
71;1387.42;1197.0;1197.0
72;1383.85;1232.0;1197.0
73;1372.37;1226.0;1197.0
74;1368.68;1235.0;1197.0
75;1370.23;1231.0;1197.0
76;1375.53;1221.0;1197.0
77;1377.44;1233.0;1197.0
78;1361.98;1205.0;1197.0
79;1368.58;1205.0;1197.0
80;1370.82;1203.0;1197.0
81;1368.06;1203.0;1197.0
82;1380.7;1203.0;1197.0
83;1387.7;1207.0;1197.0
84;1375.87;1225.0;1197.0
85;1359.06;1223.0;1197.0
86;1372.93;1223.0;1197.0
87;1353.23;1228.0;1197.0
88;1370.31;1207.0;1197.0
89;1373.82;1207.0;1197.0
90;1375.06;1227.0;1197.0
91;1360.89;1218.0;1197.0
92;1364.3;1214.0;1197.0
93;1345.94;1214.0;1197.0
94;1354.85;1198.0;1197.0
95;1350.43;1218.0;1197.0
96;1361.02;1218.0;1197.0
97;1374.64;1218.0;1197.0
98;1372.25;1218.0;1197.0
99;1391.96;1218.0;1197.0
100;1369.94;1218.0;1197.0
