1;223.67;143.0;143.0
2;216.27;143.0;143.0
3;207.34;143.0;143.0
4;202.29;144.0;143.0
5;197.68;144.0;143.0
6;193.52;146.0;143.0
7;180.5;144.0;143.0
8;180.36;141.0;141.0
9;180.2;141.0;141.0
10;178.67;141.0;141.0
11;181.82;141.0;141.0
12;175.72;141.0;141.0
13;176.46;141.0;141.0
14;173.21;141.0;141.0
15;171.53;141.0;141.0
16;167.94;141.0;141.0
17;166.95;141.0;141.0
18;169.85;141.0;141.0
19;170.96;140.0;140.0
20;169.19;140.0;140.0
21;162.94;141.0;140.0
22;159.82;141.0;140.0
23;163.6;141.0;140.0
24;162.57;141.0;140.0
25;162.23;141.0;140.0
26;161.2;141.0;140.0
27;154.71;140.0;140.0
28;153.11;140.0;140.0
29;155.29;140.0;140.0
30;155.91;141.0;140.0
31;154.69;140.0;140.0
32;153.91;140.0;140.0
33;156.1;140.0;140.0
34;159.6;140.0;140.0
35;152.85;140.0;140.0
36;157.05;141.0;140.0
37;153.54;141.0;140.0
38;152.22;141.0;140.0
39;156.95;141.0;140.0
40;155.88;141.0;140.0
41;158.71;141.0;140.0
42;156.22;141.0;140.0
43;155.61;141.0;140.0
44;153.09;141.0;140.0
45;152.5;141.0;140.0
46;153.5;141.0;140.0
47;151.54;141.0;140.0
48;152.99;141.0;140.0
49;151.81;141.0;140.0
50;153.08;141.0;140.0
51;149.25;141.0;140.0
52;150.24;141.0;140.0
53;153.19;141.0;140.0
54;147.59;141.0;140.0
55;149.03;141.0;140.0
56;155.32;141.0;140.0
57;152.5;141.0;140.0
58;150.83;141.0;140.0
59;153.33;141.0;140.0
60;156.83;141.0;140.0
61;156.36;141.0;140.0
62;159.1;141.0;140.0
63;152.83;141.0;140.0
64;154.96;141.0;140.0
65;152.49;141.0;140.0
66;153.14;141.0;140.0
67;154.62;141.0;140.0
68;152.56;141.0;140.0
69;155.67;141.0;140.0
70;158.88;141.0;140.0
71;156.08;141.0;140.0
72;153.91;141.0;140.0
73;155.81;141.0;140.0
74;153.93;141.0;140.0
75;152.14;141.0;140.0
76;152.07;141.0;140.0
77;153.25;141.0;140.0
78;154.91;141.0;140.0
79;161.17;141.0;140.0
80;159.22;141.0;140.0
81;156.55;141.0;140.0
82;150.89;141.0;140.0
83;150.82;141.0;140.0
84;150.96;141.0;140.0
85;158.92;141.0;140.0
86;159.71;141.0;140.0
87;151.37;141.0;140.0
88;149.89;141.0;140.0
89;148.33;141.0;140.0
90;149.45;141.0;140.0
91;154.0;141.0;140.0
92;156.75;141.0;140.0
93;148.95;141.0;140.0
94;152.64;141.0;140.0
95;150.41;141.0;140.0
96;154.4;141.0;140.0
97;158.37;141.0;140.0
98;157.16;141.0;140.0
99;154.93;140.0;140.0
100;153.7;140.0;140.0
