1;748.68;565.0;565.0
2;722.57;589.0;565.0
3;712.9;590.0;565.0
4;713.41;591.0;565.0
5;697.28;587.0;565.0
6;708.57;589.0;565.0
7;712.1;588.0;565.0
8;711.43;588.0;565.0
9;706.5;571.0;565.0
10;694.8;571.0;565.0
11;700.58;581.0;565.0
12;677.85;578.0;565.0
13;679.19;578.0;565.0
14;683.44;578.0;565.0
15;688.81;578.0;565.0
16;687.21;578.0;565.0
17;693.95;590.0;565.0
18;695.07;582.0;565.0
19;700.79;582.0;565.0
20;711.87;582.0;565.0
21;698.12;582.0;565.0
22;696.11;579.0;565.0
23;693.39;588.0;565.0
24;688.56;570.0;565.0
25;691.86;588.0;565.0
26;689.76;595.0;565.0
27;679.29;565.0;565.0
28;677.88;588.0;565.0
29;673.53;588.0;565.0
30;682.48;588.0;565.0
31;674.37;586.0;565.0
32;675.01;584.0;565.0
33;674.49;584.0;565.0
34;685.32;577.0;565.0
35;685.01;577.0;565.0
36;698.35;575.0;565.0
37;677.0;568.0;565.0
38;671.88;568.0;565.0
39;675.28;581.0;565.0
40;677.94;569.0;565.0
41;674.25;578.0;565.0
42;666.04;571.0;565.0
43;669.36;590.0;565.0
44;671.97;577.0;565.0
45;679.63;577.0;565.0
46;665.5;566.0;565.0
47;664.33;576.0;565.0
48;668.14;576.0;565.0
49;671.05;574.0;565.0
50;673.03;569.0;565.0
51;677.44;577.0;565.0
52;672.41;571.0;565.0
53;678.81;573.0;565.0
54;688.68;579.0;565.0
55;681.23;579.0;565.0
56;677.11;588.0;565.0
57;670.0;566.0;565.0
58;657.82;577.0;565.0
59;662.54;582.0;565.0
60;673.58;587.0;565.0
61;677.65;561.0;561.0
62;680.7;561.0;561.0
63;684.86;561.0;561.0
64;684.12;561.0;561.0
65;694.33;561.0;561.0
66;698.9;585.0;561.0
67;689.58;585.0;561.0
68;682.6;594.0;561.0
69;673.38;584.0;561.0
70;680.23;565.0;561.0
71;670.02;577.0;561.0
72;674.33;574.0;561.0
73;683.43;577.0;561.0
74;678.17;577.0;561.0
75;686.21;577.0;561.0
76;696.92;580.0;561.0
77;687.66;574.0;561.0
78;690.14;563.0;561.0
79;680.04;564.0;561.0
80;682.09;564.0;561.0
81;673.26;564.0;561.0
82;673.16;591.0;561.0
83;681.83;564.0;561.0
84;684.88;564.0;561.0
85;688.13;564.0;561.0
86;680.04;564.0;561.0
87;688.23;589.0;561.0
88;690.39;572.0;561.0
89;682.57;578.0;561.0
90;672.14;578.0;561.0
91;676.18;581.0;561.0
92;681.41;571.0;561.0
93;688.01;569.0;561.0
94;693.91;570.0;561.0
95;691.47;570.0;561.0
96;675.12;572.0;561.0
97;681.96;572.0;561.0
98;686.12;574.0;561.0
99;680.47;574.0;561.0
100;664.86;574.0;561.0
