1;259.42;212.0;212.0
2;259.23;212.0;212.0
3;260.3;212.0;212.0
4;263.73;211.0;211.0
5;251.82;212.0;211.0
6;251.88;213.0;211.0
7;252.51;211.0;211.0
8;255.59;215.0;211.0
9;256.5;213.0;211.0
10;252.56;212.0;211.0
11;252.37;212.0;211.0
12;253.46;211.0;211.0
13;248.65;212.0;211.0
14;247.76;210.0;210.0
15;243.93;210.0;210.0
16;240.87;210.0;210.0
17;241.0;210.0;210.0
18;239.38;210.0;210.0
19;241.52;210.0;210.0
20;245.04;210.0;210.0
21;241.08;211.0;210.0
22;239.42;210.0;210.0
23;242.1;210.0;210.0
24;239.48;210.0;210.0
25;237.65;210.0;210.0
26;231.66;210.0;210.0
27;230.39;210.0;210.0
28;229.99;210.0;210.0
29;228.13;210.0;210.0
30;226.62;210.0;210.0
31;226.22;210.0;210.0
32;219.38;211.0;210.0
33;221.77;210.0;210.0
34;219.58;210.0;210.0
35;219.18;210.0;210.0
36;219.32;211.0;210.0
37;221.17;210.0;210.0
38;227.38;210.0;210.0
39;231.63;212.0;210.0
40;223.95;210.0;210.0
41;220.55;210.0;210.0
42;217.69;210.0;210.0
43;219.76;210.0;210.0
44;224.49;210.0;210.0
45;223.47;212.0;210.0
46;226.82;212.0;210.0
47;223.48;214.0;210.0
48;219.08;214.0;210.0
49;217.79;214.0;210.0
50;219.67;212.0;210.0
51;217.19;212.0;210.0
52;218.73;212.0;210.0
53;217.97;212.0;210.0
54;218.29;211.0;210.0
55;221.77;212.0;210.0
56;225.78;211.0;210.0
57;225.13;211.0;210.0
58;223.56;213.0;210.0
59;219.09;214.0;210.0
60;220.64;214.0;210.0
61;219.94;211.0;210.0
62;217.67;211.0;210.0
63;220.22;211.0;210.0
64;219.22;212.0;210.0
65;221.11;210.0;210.0
66;219.54;210.0;210.0
67;222.03;211.0;210.0
68;221.4;214.0;210.0
69;223.08;214.0;210.0
70;218.56;211.0;210.0
71;221.71;212.0;210.0
72;221.7;213.0;210.0
73;218.52;212.0;210.0
74;228.28;212.0;210.0
75;225.76;212.0;210.0
76;221.62;210.0;210.0
77;220.98;210.0;210.0
78;221.37;213.0;210.0
79;219.75;214.0;210.0
80;219.85;212.0;210.0
81;217.77;214.0;210.0
82;221.29;211.0;210.0
83;219.38;211.0;210.0
84;220.96;214.0;210.0
85;225.0;214.0;210.0
86;222.82;212.0;210.0
87;222.07;212.0;210.0
88;218.88;212.0;210.0
89;220.74;214.0;210.0
90;222.85;214.0;210.0
91;221.35;213.0;210.0
92;220.63;213.0;210.0
93;220.01;214.0;210.0
94;222.53;211.0;210.0
95;225.39;211.0;210.0
96;222.89;211.0;210.0
97;219.89;211.0;210.0
98;219.34;211.0;210.0
99;220.22;210.0;210.0
100;220.66;211.0;210.0
