1;1447.88;1246.0;1246.0
2;1455.17;1199.0;1199.0
3;1465.89;1261.0;1199.0
4;1441.37;1212.0;1199.0
5;1416.3;1231.0;1199.0
6;1428.1;1213.0;1199.0
7;1423.77;1213.0;1199.0
8;1431.88;1213.0;1199.0
9;1413.59;1250.0;1199.0
10;1416.57;1218.0;1199.0
11;1390.61;1236.0;1199.0
12;1401.15;1218.0;1199.0
13;1406.43;1245.0;1199.0
14;1399.24;1220.0;1199.0
15;1425.85;1220.0;1199.0
16;1409.53;1220.0;1199.0
17;1380.48;1220.0;1199.0
18;1376.13;1220.0;1199.0
19;1393.63;1220.0;1199.0
20;1378.18;1220.0;1199.0
21;1382.76;1232.0;1199.0
22;1394.1;1232.0;1199.0
23;1411.07;1241.0;1199.0
24;1401.28;1234.0;1199.0
25;1392.4;1230.0;1199.0
26;1386.15;1199.0;1199.0
27;1402.24;1199.0;1199.0
28;1388.85;1230.0;1199.0
29;1371.01;1230.0;1199.0
30;1363.51;1219.0;1199.0
31;1379.5;1233.0;1199.0
32;1374.55;1218.0;1199.0
33;1366.35;1209.0;1199.0
34;1384.38;1222.0;1199.0
35;1390.09;1229.0;1199.0
36;1396.68;1221.0;1199.0
37;1394.28;1204.0;1199.0
38;1384.92;1222.0;1199.0
39;1381.98;1222.0;1199.0
40;1373.89;1216.0;1199.0
41;1378.55;1216.0;1199.0
42;1405.17;1216.0;1199.0
43;1378.78;1213.0;1199.0
44;1374.86;1209.0;1199.0
45;1380.16;1209.0;1199.0
46;1394.14;1209.0;1199.0
47;1360.46;1209.0;1199.0
48;1352.23;1209.0;1199.0
49;1370.95;1209.0;1199.0
50;1381.07;1223.0;1199.0
51;1399.69;1220.0;1199.0
52;1399.86;1249.0;1199.0
53;1377.76;1233.0;1199.0
54;1374.01;1234.0;1199.0
55;1369.61;1234.0;1199.0
56;1370.23;1234.0;1199.0
57;1379.55;1234.0;1199.0
58;1364.96;1234.0;1199.0
59;1355.53;1204.0;1199.0
60;1376.87;1204.0;1199.0
61;1360.33;1204.0;1199.0
62;1373.23;1237.0;1199.0
63;1386.74;1239.0;1199.0
64;1383.6;1227.0;1199.0
65;1368.17;1223.0;1199.0
66;1372.53;1223.0;1199.0
67;1365.64;1227.0;1199.0
68;1376.75;1228.0;1199.0
69;1366.51;1230.0;1199.0
70;1388.49;1223.0;1199.0
71;1379.0;1223.0;1199.0
72;1365.56;1238.0;1199.0
73;1353.14;1214.0;1199.0
74;1363.05;1214.0;1199.0
75;1350.05;1214.0;1199.0
76;1364.43;1222.0;1199.0
77;1371.76;1227.0;1199.0
78;1381.58;1199.0;1199.0
79;1391.49;1199.0;1199.0
80;1408.48;1210.0;1199.0
81;1397.03;1210.0;1199.0
82;1397.01;1222.0;1199.0
83;1395.41;1237.0;1199.0
84;1397.03;1237.0;1199.0
85;1400.15;1237.0;1199.0
86;1397.23;1233.0;1199.0
87;1390.35;1221.0;1199.0
88;1393.87;1230.0;1199.0
89;1381.29;1233.0;1199.0
90;1375.08;1205.0;1199.0
91;1372.04;1213.0;1199.0
92;1385.34;1238.0;1199.0
93;1389.05;1234.0;1199.0
94;1392.03;1238.0;1199.0
95;1372.4;1219.0;1199.0
96;1370.09;1230.0;1199.0
97;1402.01;1238.0;1199.0
98;1406.84;1262.0;1199.0
99;1403.9;1211.0;1199.0
100;1394.37;1230.0;1199.0
