1;209.19;146.0;146.0
2;210.23;146.0;146.0
3;205.27;142.0;142.0
4;201.2;142.0;142.0
5;206.86;142.0;142.0
6;207.29;142.0;142.0
7;197.92;144.0;142.0
8;199.07;144.0;142.0
9;196.08;144.0;142.0
10;197.32;144.0;142.0
11;193.37;144.0;142.0
12;189.45;143.0;142.0
13;189.93;144.0;142.0
14;185.22;144.0;142.0
15;179.2;144.0;142.0
16;189.38;144.0;142.0
17;181.95;143.0;142.0
18;186.69;143.0;142.0
19;182.07;144.0;142.0
20;187.03;144.0;142.0
21;188.47;144.0;142.0
22;185.44;141.0;141.0
23;173.26;141.0;141.0
24;181.29;141.0;141.0
25;176.88;141.0;141.0
26;176.91;143.0;141.0
27;172.74;148.0;141.0
28;174.28;148.0;141.0
29;178.89;152.0;141.0
30;178.14;152.0;141.0
31;175.27;152.0;141.0
32;176.46;152.0;141.0
33;170.21;152.0;141.0
34;172.52;152.0;141.0
35;170.81;152.0;141.0
36;168.71;152.0;141.0
37;169.75;152.0;141.0
38;176.34;152.0;141.0
39;171.72;152.0;141.0
40;174.18;152.0;141.0
41;178.67;152.0;141.0
42;175.59;152.0;141.0
43;176.37;152.0;141.0
44;166.96;152.0;141.0
45;166.27;152.0;141.0
46;164.7;152.0;141.0
47;164.17;152.0;141.0
48;169.4;152.0;141.0
49;173.68;152.0;141.0
50;173.81;152.0;141.0
51;173.62;152.0;141.0
52;171.78;152.0;141.0
53;166.49;152.0;141.0
54;168.24;152.0;141.0
55;165.1;152.0;141.0
56;162.56;152.0;141.0
57;160.87;152.0;141.0
58;167.26;152.0;141.0
59;166.53;152.0;141.0
60;160.07;152.0;141.0
61;159.25;152.0;141.0
62;161.4;152.0;141.0
63;163.2;152.0;141.0
64;155.92;152.0;141.0
65;159.83;152.0;141.0
66;156.58;152.0;141.0
67;163.08;146.0;141.0
68;163.79;141.0;141.0
69;163.76;146.0;141.0
70;165.86;146.0;141.0
71;166.9;146.0;141.0
72;159.04;152.0;141.0
73;160.24;152.0;141.0
74;160.05;152.0;141.0
75;158.55;152.0;141.0
76;159.22;152.0;141.0
77;163.06;152.0;141.0
78;161.4;152.0;141.0
79;160.84;152.0;141.0
80;160.94;146.0;141.0
81;159.43;152.0;141.0
82;159.08;152.0;141.0
83;161.47;152.0;141.0
84;165.93;152.0;141.0
85;161.68;152.0;141.0
86;161.05;152.0;141.0
87;159.97;150.0;141.0
88;164.16;150.0;141.0
89;161.76;150.0;141.0
90;162.0;152.0;141.0
91;163.02;152.0;141.0
92;163.81;152.0;141.0
93;166.55;152.0;141.0
94;160.48;152.0;141.0
95;160.47;151.0;141.0
96;158.26;150.0;141.0
97;159.13;151.0;141.0
98;165.18;152.0;141.0
99;159.85;152.0;141.0
100;160.42;152.0;141.0
