1;621.0;527.0;527.0
2;608.04;527.0;527.0
3;596.35;527.0;527.0
4;586.96;527.0;527.0
5;585.35;527.0;527.0
6;580.92;527.0;527.0
7;581.5;527.0;527.0
8;586.27;527.0;527.0
9;585.28;527.0;527.0
10;586.96;527.0;527.0
11;587.5;528.0;527.0
12;576.09;527.0;527.0
13;592.17;527.0;527.0
14;598.71;527.0;527.0
15;601.35;527.0;527.0
16;586.84;527.0;527.0
17;587.37;527.0;527.0
18;584.19;527.0;527.0
19;584.42;528.0;527.0
20;578.83;528.0;527.0
21;583.4;527.0;527.0
22;580.44;527.0;527.0
23;580.07;529.0;527.0
24;599.13;529.0;527.0
25;601.74;527.0;527.0
26;587.61;527.0;527.0
27;591.48;527.0;527.0
28;590.45;527.0;527.0
29;598.61;528.0;527.0
30;583.73;527.0;527.0
31;600.67;527.0;527.0
32;583.71;529.0;527.0
33;584.63;529.0;527.0
34;579.61;528.0;527.0
35;569.12;528.0;527.0
36;569.48;528.0;527.0
37;574.37;528.0;527.0
38;578.08;528.0;527.0
39;578.52;528.0;527.0
40;569.3;528.0;527.0
41;574.04;528.0;527.0
42;568.61;527.0;527.0
43;571.75;528.0;527.0
44;581.42;528.0;527.0
45;571.14;528.0;527.0
46;577.16;528.0;527.0
47;569.78;528.0;527.0
48;562.82;528.0;527.0
49;568.1;528.0;527.0
50;574.43;528.0;527.0
51;566.43;528.0;527.0
52;569.27;527.0;527.0
53;573.53;528.0;527.0
54;590.22;530.0;527.0
55;585.97;528.0;527.0
56;573.31;527.0;527.0
57;571.09;527.0;527.0
58;565.29;527.0;527.0
59;562.1;528.0;527.0
60;577.07;528.0;527.0
61;570.06;528.0;527.0
62;573.78;528.0;527.0
63;574.64;528.0;527.0
64;576.52;528.0;527.0
65;573.5;528.0;527.0
66;576.77;528.0;527.0
67;576.43;528.0;527.0
68;571.44;528.0;527.0
69;576.89;528.0;527.0
70;571.58;527.0;527.0
71;567.81;527.0;527.0
72;565.17;528.0;527.0
73;565.91;528.0;527.0
74;567.52;530.0;527.0
75;569.94;530.0;527.0
76;567.64;528.0;527.0
77;568.82;527.0;527.0
78;570.26;527.0;527.0
79;567.7;527.0;527.0
80;568.34;527.0;527.0
81;569.69;527.0;527.0
82;583.83;529.0;527.0
83;576.78;527.0;527.0
84;575.47;527.0;527.0
85;576.41;527.0;527.0
86;574.7;527.0;527.0
87;579.13;527.0;527.0
88;575.15;527.0;527.0
89;575.98;528.0;527.0
90;578.66;527.0;527.0
91;576.88;528.0;527.0
92;571.14;528.0;527.0
93;578.17;528.0;527.0
94;571.37;528.0;527.0
95;570.16;528.0;527.0
96;569.71;527.0;527.0
97;567.8;527.0;527.0
98;576.34;528.0;527.0
99;581.73;528.0;527.0
100;578.4;528.0;527.0
