1;1447.84;1235.0;1235.0
2;1454.97;1254.0;1235.0
3;1424.16;1215.0;1215.0
4;1434.73;1215.0;1215.0
5;1437.39;1218.0;1215.0
6;1429.47;1259.0;1215.0
7;1415.82;1266.0;1215.0
8;1403.18;1245.0;1215.0
9;1402.71;1232.0;1215.0
10;1394.48;1232.0;1215.0
11;1398.42;1244.0;1215.0
12;1397.82;1233.0;1215.0
13;1382.61;1210.0;1210.0
14;1403.29;1213.0;1210.0
15;1398.46;1213.0;1210.0
16;1387.79;1245.0;1210.0
17;1397.68;1238.0;1210.0
18;1412.63;1226.0;1210.0
19;1385.45;1227.0;1210.0
20;1397.53;1222.0;1210.0
21;1423.56;1254.0;1210.0
22;1394.22;1230.0;1210.0
23;1410.73;1223.0;1210.0
24;1387.56;1225.0;1210.0
25;1383.57;1242.0;1210.0
26;1397.98;1232.0;1210.0
27;1386.52;1213.0;1210.0
28;1377.82;1213.0;1210.0
29;1397.18;1213.0;1210.0
30;1392.47;1215.0;1210.0
31;1381.03;1225.0;1210.0
32;1386.11;1224.0;1210.0
33;1367.92;1203.0;1203.0
34;1381.52;1224.0;1203.0
35;1362.68;1227.0;1203.0
36;1375.63;1245.0;1203.0
37;1380.58;1213.0;1203.0
38;1378.65;1213.0;1203.0
39;1364.1;1200.0;1200.0
40;1355.91;1216.0;1200.0
41;1350.77;1222.0;1200.0
42;1347.64;1229.0;1200.0
43;1355.36;1230.0;1200.0
44;1351.95;1202.0;1200.0
45;1358.18;1202.0;1200.0
46;1336.82;1213.0;1200.0
47;1321.08;1213.0;1200.0
48;1348.55;1207.0;1200.0
49;1351.7;1207.0;1200.0
50;1367.39;1206.0;1200.0
51;1379.87;1207.0;1200.0
52;1372.93;1254.0;1200.0
53;1363.85;1211.0;1200.0
54;1363.57;1224.0;1200.0
55;1358.51;1210.0;1200.0
56;1351.73;1212.0;1200.0
57;1350.62;1212.0;1200.0
58;1351.94;1215.0;1200.0
59;1352.25;1215.0;1200.0
60;1358.2;1221.0;1200.0
61;1366.19;1235.0;1200.0
62;1369.98;1230.0;1200.0
63;1357.89;1214.0;1200.0
64;1363.15;1214.0;1200.0
65;1372.88;1218.0;1200.0
66;1372.86;1218.0;1200.0
67;1376.23;1218.0;1200.0
68;1360.09;1205.0;1200.0
69;1369.26;1213.0;1200.0
70;1368.75;1214.0;1200.0
71;1360.2;1218.0;1200.0
72;1382.61;1228.0;1200.0
73;1375.14;1234.0;1200.0
74;1374.65;1225.0;1200.0
75;1389.97;1219.0;1200.0
76;1380.48;1219.0;1200.0
77;1384.96;1219.0;1200.0
78;1395.62;1231.0;1200.0
79;1376.38;1226.0;1200.0
80;1369.88;1232.0;1200.0
81;1383.58;1232.0;1200.0
82;1381.89;1232.0;1200.0
83;1381.48;1229.0;1200.0
84;1403.95;1238.0;1200.0
85;1382.69;1233.0;1200.0
86;1395.29;1241.0;1200.0
87;1370.64;1246.0;1200.0
88;1375.98;1228.0;1200.0
89;1371.01;1245.0;1200.0
90;1377.87;1214.0;1200.0
91;1360.62;1214.0;1200.0
92;1382.22;1227.0;1200.0
93;1382.31;1227.0;1200.0
94;1373.15;1223.0;1200.0
95;1365.74;1227.0;1200.0
96;1370.93;1237.0;1200.0
97;1378.9;1247.0;1200.0
98;1383.47;1230.0;1200.0
99;1375.32;1230.0;1200.0
100;1384.04;1221.0;1200.0
