1;732.1;578.0;578.0
2;726.76;578.0;578.0
3;728.35;578.0;578.0
4;724.98;580.0;578.0
5;698.4;580.0;578.0
6;705.15;576.0;576.0
7;712.92;580.0;576.0
8;689.15;578.0;576.0
9;694.65;580.0;576.0
10;694.09;599.0;576.0
11;696.01;596.0;576.0
12;690.71;586.0;576.0
13;678.38;586.0;576.0
14;674.72;577.0;576.0
15;691.93;577.0;576.0
16;707.89;585.0;576.0
17;712.17;586.0;576.0
18;697.39;567.0;567.0
19;699.02;567.0;567.0
20;702.53;569.0;567.0
21;703.92;569.0;567.0
22;697.35;569.0;567.0
23;699.51;569.0;567.0
24;696.02;569.0;567.0
25;690.79;569.0;567.0
26;689.34;579.0;567.0
27;681.89;576.0;567.0
28;685.69;576.0;567.0
29;676.5;584.0;567.0
30;688.31;589.0;567.0
31;689.56;579.0;567.0
32;698.77;573.0;567.0
33;691.11;573.0;567.0
34;685.75;583.0;567.0
35;684.13;559.0;559.0
36;685.6;559.0;559.0
37;690.17;577.0;559.0
38;695.09;593.0;559.0
39;681.55;576.0;559.0
40;678.45;586.0;559.0
41;683.38;591.0;559.0
42;686.86;586.0;559.0
43;684.38;586.0;559.0
44;685.33;579.0;559.0
45;687.95;579.0;559.0
46;686.91;572.0;559.0
47;684.55;579.0;559.0
48;696.64;568.0;559.0
49;706.07;567.0;559.0
50;702.03;567.0;559.0
51;702.71;567.0;559.0
52;693.87;569.0;559.0
53;695.21;569.0;559.0
54;688.4;569.0;559.0
55;681.1;569.0;559.0
56;690.3;589.0;559.0
57;694.67;573.0;559.0
58;688.28;573.0;559.0
59;689.88;572.0;559.0
60;703.08;567.0;559.0
61;698.25;567.0;559.0
62;693.31;567.0;559.0
63;681.77;579.0;559.0
64;685.34;586.0;559.0
65;679.97;583.0;559.0
66;678.53;583.0;559.0
67;684.46;578.0;559.0
68;675.49;578.0;559.0
69;674.28;581.0;559.0
70;676.37;575.0;559.0
71;685.23;559.0;559.0
72;689.16;581.0;559.0
73;695.18;583.0;559.0
74;693.23;566.0;559.0
75;689.5;583.0;559.0
76;680.62;583.0;559.0
77;697.7;583.0;559.0
78;698.67;596.0;559.0
79;688.22;596.0;559.0
80;678.84;569.0;559.0
81;677.59;560.0;559.0
82;670.94;581.0;559.0
83;674.98;579.0;559.0
84;679.19;579.0;559.0
85;673.77;579.0;559.0
86;661.68;575.0;559.0
87;657.15;579.0;559.0
88;662.09;558.0;558.0
89;675.16;593.0;558.0
90;670.25;580.0;558.0
91;671.07;574.0;558.0
92;668.82;568.0;558.0
93;663.14;568.0;558.0
94;668.16;575.0;558.0
95;671.01;575.0;558.0
96;661.12;575.0;558.0
97;667.33;584.0;558.0
98;667.79;583.0;558.0
99;648.59;569.0;558.0
100;666.18;580.0;558.0
