1;269.82;210.0;210.0
2;257.48;210.0;210.0
3;255.37;210.0;210.0
4;251.77;210.0;210.0
5;249.63;210.0;210.0
6;241.93;210.0;210.0
7;248.03;212.0;210.0
8;246.0;210.0;210.0
9;248.94;210.0;210.0
10;243.05;211.0;210.0
11;237.62;210.0;210.0
12;244.21;211.0;210.0
13;240.76;210.0;210.0
14;241.5;210.0;210.0
15;242.13;210.0;210.0
16;235.46;210.0;210.0
17;237.79;210.0;210.0
18;236.01;210.0;210.0
19;232.08;210.0;210.0
20;230.46;210.0;210.0
21;233.09;210.0;210.0
22;234.81;210.0;210.0
23;239.35;210.0;210.0
24;245.18;210.0;210.0
25;239.53;210.0;210.0
26;236.13;210.0;210.0
27;234.57;212.0;210.0
28;238.54;212.0;210.0
29;237.37;210.0;210.0
30;240.64;210.0;210.0
31;237.4;210.0;210.0
32;230.24;210.0;210.0
33;226.84;210.0;210.0
34;232.2;210.0;210.0
35;228.05;210.0;210.0
36;228.07;210.0;210.0
37;229.6;210.0;210.0
38;230.71;213.0;210.0
39;230.32;213.0;210.0
40;232.05;213.0;210.0
41;229.03;213.0;210.0
42;232.68;212.0;210.0
43;227.42;212.0;210.0
44;226.89;212.0;210.0
45;228.03;212.0;210.0
46;223.8;217.0;210.0
47;222.16;217.0;210.0
48;223.11;217.0;210.0
49;223.68;217.0;210.0
50;229.49;217.0;210.0
51;222.42;217.0;210.0
52;225.5;217.0;210.0
53;226.3;211.0;210.0
54;224.45;217.0;210.0
55;223.52;217.0;210.0
56;220.67;217.0;210.0
57;221.83;217.0;210.0
58;228.09;217.0;210.0
59;228.36;217.0;210.0
60;226.82;217.0;210.0
61;227.02;217.0;210.0
62;228.15;211.0;210.0
63;228.2;217.0;210.0
64;229.7;217.0;210.0
65;228.85;217.0;210.0
66;229.04;217.0;210.0
67;225.96;217.0;210.0
68;225.52;217.0;210.0
69;228.06;217.0;210.0
70;230.51;217.0;210.0
71;224.54;217.0;210.0
72;224.49;217.0;210.0
73;225.08;217.0;210.0
74;229.58;217.0;210.0
75;228.39;217.0;210.0
76;227.71;217.0;210.0
77;228.43;217.0;210.0
78;230.37;217.0;210.0
79;226.25;217.0;210.0
80;228.33;213.0;210.0
81;228.4;213.0;210.0
82;229.87;213.0;210.0
83;227.69;217.0;210.0
84;226.41;217.0;210.0
85;232.53;217.0;210.0
86;230.6;217.0;210.0
87;229.3;217.0;210.0
88;231.17;217.0;210.0
89;231.28;217.0;210.0
90;234.73;217.0;210.0
91;231.35;217.0;210.0
92;226.44;217.0;210.0
93;223.27;217.0;210.0
94;221.81;217.0;210.0
95;224.73;212.0;210.0
96;221.11;212.0;210.0
97;222.58;212.0;210.0
98;225.28;212.0;210.0
99;225.6;212.0;210.0
100;228.44;212.0;210.0
