1;261.5;215.0;215.0
2;260.02;211.0;211.0
3;259.65;211.0;211.0
4;255.78;213.0;211.0
5;256.73;214.0;211.0
6;251.93;210.0;210.0
7;254.15;210.0;210.0
8;254.31;212.0;210.0
9;246.26;211.0;210.0
10;252.08;211.0;210.0
11;252.31;211.0;210.0
12;248.4;211.0;210.0
13;255.23;211.0;210.0
14;251.69;214.0;210.0
15;247.72;214.0;210.0
16;245.72;214.0;210.0
17;253.96;214.0;210.0
18;247.19;215.0;210.0
19;241.51;215.0;210.0
20;246.79;210.0;210.0
21;246.52;213.0;210.0
22;243.44;212.0;210.0
23;243.34;212.0;210.0
24;235.58;212.0;210.0
25;244.9;211.0;210.0
26;248.84;212.0;210.0
27;246.42;212.0;210.0
28;249.69;210.0;210.0
29;239.87;210.0;210.0
30;235.91;210.0;210.0
31;240.82;210.0;210.0
32;236.83;210.0;210.0
33;237.31;210.0;210.0
34;232.65;210.0;210.0
35;231.02;210.0;210.0
36;235.62;210.0;210.0
37;233.42;210.0;210.0
38;231.43;210.0;210.0
39;230.21;210.0;210.0
40;227.17;210.0;210.0
41;226.72;210.0;210.0
42;227.57;210.0;210.0
43;225.98;210.0;210.0
44;225.47;210.0;210.0
45;226.53;210.0;210.0
46;222.43;210.0;210.0
47;222.31;210.0;210.0
48;221.71;210.0;210.0
49;222.33;210.0;210.0
50;224.78;210.0;210.0
51;220.22;211.0;210.0
52;220.74;211.0;210.0
53;219.72;211.0;210.0
54;224.02;211.0;210.0
55;223.89;211.0;210.0
56;224.74;210.0;210.0
57;219.06;211.0;210.0
58;216.17;211.0;210.0
59;221.88;211.0;210.0
60;217.44;211.0;210.0
61;222.16;211.0;210.0
62;226.33;211.0;210.0
63;224.52;211.0;210.0
64;218.81;211.0;210.0
65;214.64;211.0;210.0
66;219.65;211.0;210.0
67;215.18;211.0;210.0
68;214.04;211.0;210.0
69;212.77;211.0;210.0
70;218.25;211.0;210.0
71;217.93;211.0;210.0
72;221.33;211.0;210.0
73;220.71;211.0;210.0
74;217.71;211.0;210.0
75;220.52;211.0;210.0
76;218.64;211.0;210.0
77;219.55;211.0;210.0
78;217.51;211.0;210.0
79;219.65;211.0;210.0
80;219.18;211.0;210.0
81;219.02;211.0;210.0
82;220.32;211.0;210.0
83;219.75;210.0;210.0
84;223.68;210.0;210.0
85;219.18;210.0;210.0
86;218.93;210.0;210.0
87;216.19;211.0;210.0
88;217.74;211.0;210.0
89;216.85;211.0;210.0
90;217.54;211.0;210.0
91;220.26;211.0;210.0
92;217.51;211.0;210.0
93;219.05;211.0;210.0
94;221.81;211.0;210.0
95;220.47;211.0;210.0
96;217.51;211.0;210.0
97;218.64;211.0;210.0
98;216.98;211.0;210.0
99;220.66;211.0;210.0
100;216.12;211.0;210.0
