1;1447.68;1258.0;1258.0
2;1449.38;1233.0;1233.0
3;1418.05;1220.0;1220.0
4;1418.45;1231.0;1220.0
5;1393.85;1242.0;1220.0
6;1401.83;1244.0;1220.0
7;1400.29;1230.0;1220.0
8;1391.68;1230.0;1220.0
9;1393.16;1206.0;1206.0
10;1399.81;1206.0;1206.0
11;1398.65;1206.0;1206.0
12;1391.22;1206.0;1206.0
13;1395.46;1232.0;1206.0
14;1404.65;1220.0;1206.0
15;1399.97;1203.0;1203.0
16;1392.58;1203.0;1203.0
17;1379.31;1203.0;1203.0
18;1405.14;1203.0;1203.0
19;1391.28;1221.0;1203.0
20;1393.57;1221.0;1203.0
21;1400.09;1243.0;1203.0
22;1385.31;1243.0;1203.0
23;1384.36;1212.0;1203.0
24;1387.04;1230.0;1203.0
25;1377.93;1236.0;1203.0
26;1385.48;1257.0;1203.0
27;1399.96;1209.0;1203.0
28;1401.24;1209.0;1203.0
29;1398.7;1209.0;1203.0
30;1386.98;1208.0;1203.0
31;1385.45;1209.0;1203.0
32;1387.95;1209.0;1203.0
33;1400.14;1209.0;1203.0
34;1380.61;1209.0;1203.0
35;1403.02;1209.0;1203.0
36;1395.64;1249.0;1203.0
37;1389.22;1232.0;1203.0
38;1397.69;1229.0;1203.0
39;1385.59;1229.0;1203.0
40;1377.75;1229.0;1203.0
41;1382.5;1198.0;1198.0
42;1377.67;1198.0;1198.0
43;1387.01;1217.0;1198.0
44;1386.01;1226.0;1198.0
45;1382.14;1226.0;1198.0
46;1377.77;1218.0;1198.0
47;1372.09;1218.0;1198.0
48;1387.03;1218.0;1198.0
49;1364.25;1218.0;1198.0
50;1380.92;1218.0;1198.0
51;1369.25;1224.0;1198.0
52;1375.0;1238.0;1198.0
53;1423.23;1247.0;1198.0
54;1394.44;1243.0;1198.0
55;1400.34;1246.0;1198.0
56;1412.31;1234.0;1198.0
57;1392.65;1208.0;1198.0
58;1393.03;1208.0;1198.0
59;1393.58;1224.0;1198.0
60;1415.96;1232.0;1198.0
61;1395.18;1232.0;1198.0
62;1413.25;1240.0;1198.0
63;1410.12;1240.0;1198.0
64;1395.61;1235.0;1198.0
65;1386.26;1229.0;1198.0
66;1393.98;1244.0;1198.0
67;1388.26;1225.0;1198.0
68;1414.15;1255.0;1198.0
69;1403.97;1249.0;1198.0
70;1386.55;1222.0;1198.0
71;1366.62;1222.0;1198.0
72;1368.65;1222.0;1198.0
73;1370.05;1222.0;1198.0
74;1369.26;1222.0;1198.0
75;1370.53;1222.0;1198.0
76;1382.15;1233.0;1198.0
77;1380.89;1224.0;1198.0
78;1384.95;1221.0;1198.0
79;1387.22;1221.0;1198.0
80;1376.82;1221.0;1198.0
81;1379.65;1242.0;1198.0
82;1388.22;1221.0;1198.0
83;1366.19;1215.0;1198.0
84;1384.43;1218.0;1198.0
85;1369.92;1218.0;1198.0
86;1398.22;1218.0;1198.0
87;1359.31;1209.0;1198.0
88;1372.64;1209.0;1198.0
89;1387.12;1220.0;1198.0
90;1394.63;1233.0;1198.0
91;1395.91;1246.0;1198.0
92;1381.24;1235.0;1198.0
93;1374.7;1224.0;1198.0
94;1380.83;1234.0;1198.0
95;1373.96;1228.0;1198.0
96;1384.26;1211.0;1198.0
97;1385.12;1212.0;1198.0
98;1381.1;1212.0;1198.0
99;1379.96;1212.0;1198.0
100;1385.83;1212.0;1198.0
